trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
4: place_key_mir_1_0_0, -0.1017608, 1.105961, 0.124723, 0.02, 0.08591925, 0.11855, 0.1424857, -0.9789087, 0.88, 0.1378747, 1.037156, 0.1088502, 0.04, 0.1481186, -0.1038076, -0.1154267, -0.9767097, 0.92, 6.808398, 0.465
4: place_key_mir_1_0_0, -0.09582405, 1.062687, 0.1263354, 0.02, 0.03172842, 0.1097028, 0.05847072, -0.9917359, 0.83, 0.1370042, 1.041163, 0.1095873, 0.25, 0.1534998, -0.1010815, -0.1168026, -0.9760009, 0.62, 6.82266, 0.43
4: place_key_mir_1_0_0, -0.0922957, 1.038884, 0.12726, 0.02, -0.003714087, 0.09712645, 0.01927447, -0.9950786, 0.76, 0.1360845, 1.044061, 0.1102545, 0.2, 0.154677, -0.09476484, -0.1189261, -0.9761925, 0.42, 6.836836, 0.35
4: place_key_mir_1_0_0, -0.09139053, 1.033353, 0.1279249, 0.01, -0.007053169, 0.09951771, 0.02251964, -0.994756, 0.72, 0.1354631, 1.046786, 0.111238, 0.12, 0.1581721, -0.09393583, -0.125604, -0.9748752, 0.32, 6.850789, 0.2925
4: place_key_mir_1_0_0, -0.09051382, 1.023798, 0.1284414, 0.02, -0.008921884, 0.09664343, 0.03676169, -0.9946001, 0.57, 0.134142, 1.048596, 0.119709, 0.03, 0.09698826, -0.03429266, -0.03098834, -0.9942119, 0.53, 6.947388, 0.2875
4: place_key_mir_1_0_0, -0.1205957, 1.022352, 0.1259145, 0.01, -0.03052089, 0.08777978, -0.006150238, -0.9956533, 0.34, 0.1284297, 1.024861, 0.1327395, 0.06, 0.02716296, 0.0121741, -0.05423439, -0.9980846, 0.23, 7.128594, 0.16
4: place_key_mir_1_0_0, -0.1162979, 1.015266, 0.1260109, 0.05, -0.05278052, 0.06387633, 0.01289781, -0.9964778, 0.32, 0.12806, 1.020382, 0.1324881, 0.06, 0.0206523, 0.01801425, -0.04390588, -0.9986597, 0.23, 7.142972, 0.165
4: place_key_mir_1_0_0, -0.1108539, 1.006937, 0.1255117, 0.11, -0.07798678, 0.03803944, 0.03559529, -0.9955925, 0.31, 0.1274743, 1.014698, 0.1322094, 0.09, 0.01279828, 0.02398733, -0.03102845, -0.9991489, 0.29, 7.156861, 0.2
4: place_key_mir_1_0_0, -0.1058902, 0.9994871, 0.1240834, 0.27, -0.09390153, 0.01466637, 0.05734681, -0.9938205, 0.39, 0.1261611, 1.007993, 0.1322481, 0.31, 0.004990085, 0.02911741, -0.02251356, -0.9993101, 0.46, 7.170875, 0.3575
4: place_key_mir_1_0_0, -0.1028491, 0.9943141, 0.122057, 0.24, -0.08989918, 0.003475025, 0.07311289, -0.9932577, 0.33, 0.1246913, 1.001416, 0.1325117, 0.31, -0.002442359, 0.03181175, -0.01693347, -0.9993476, 0.45, 7.184591, 0.3325
4: place_key_mir_1_0_0, -0.1025694, 0.9907091, 0.1200213, 0.25, -0.07997547, 0.01214738, 0.07251639, -0.9940816, 0.26, 0.1230553, 0.9939536, 0.1328149, 0.31, -0.01207018, 0.03444511, -0.00364786, -0.9993272, 0.43, 7.198268, 0.3125
4: place_key_mir_1_0_0, -0.1027498, 0.9872441, 0.1190096, 0.25, -0.07894441, 0.02076773, 0.06704127, -0.9944054, 0.26, 0.1216288, 0.9861418, 0.1331014, 0.41, -0.0270656, 0.0409368, 0.01944176, -0.998606, 0.51, 7.212334, 0.3575
4: place_key_mir_1_0_0, -0.1030072, 0.9838918, 0.1184398, 0.26, -0.08312092, 0.02675983, 0.05773728, -0.9945056, 0.26, 0.1201528, 0.9781302, 0.1332776, 0.41, -0.04229271, 0.04752916, 0.0396473, -0.9971864, 0.56, 7.226234, 0.3725
4: place_key_mir_1_0_0, -0.1042953, 0.981967, 0.1181866, 0.25, -0.09259164, 0.02813943, 0.02730707, -0.9949319, 0.35, 0.1183777, 0.9696043, 0.1333638, 0.39, -0.05418403, 0.05279435, 0.0548545, -0.9956245, 0.63, 7.24, 0.405
4: place_key_mir_1_0_0, -0.1044134, 0.9796162, 0.1175486, 0.23, -0.09836338, 0.02083754, 0.009145452, -0.9948905, 0.42, 0.1163375, 0.9608503, 0.1336193, 0.33, -0.06291825, 0.05491918, 0.0646716, -0.9944057, 0.68, 7.254073, 0.415
4: place_key_mir_1_0_0, -0.104517, 0.977872, 0.1171348, 0.2, -0.1014716, 0.01188207, -0.004631029, -0.9947569, 0.44, 0.1144204, 0.9522134, 0.1343698, 0.21, -0.06979836, 0.05236704, 0.06891939, -0.993799, 0.68, 7.267911, 0.3825
4: place_key_mir_1_0_0, -0.1052729, 0.9764392, 0.1174041, 0.2, -0.105583, 0.005339164, -0.02239789, -0.9941441, 0.5, 0.1127739, 0.9441089, 0.1355104, 0.13, -0.07511896, 0.04779701, 0.07330934, -0.993327, 0.69, 7.281656, 0.38
4: place_key_mir_1_0_0, -0.1066778, 0.9748055, 0.1179253, 0.2, -0.1093876, 0.00418077, -0.04313109, -0.9930543, 0.52, 0.1113163, 0.9367623, 0.1371727, 0.01, -0.0793742, 0.04283408, 0.08024179, -0.9926864, 0.67, 7.295708, 0.35
4: place_key_mir_1_0_0, -0.1081328, 0.9728936, 0.1185035, 0.18, -0.1119808, 0.007494152, -0.06032975, -0.9918492, 0.56, 0.09349643, 0.9347291, 0.1389754, 0.05, -0.07504646, 0.08470111, 0.1480042, -0.9824911, 0.89, 7.532347, 0.42
4: place_key_mir_1_0_0, -0.10943, 0.9704096, 0.1192847, 0.17, -0.1155865, 0.01210383, -0.0737719, -0.9904803, 0.6, 0.09322713, 0.9415213, 0.1426164, 0.17, -0.06284039, 0.0768519, 0.1247633, -0.9872079, 0.84, 7.546714, 0.445
4: place_key_mir_1_0_0, -0.1101077, 0.9671502, 0.1198706, 0.16, -0.1213592, 0.01128242, -0.08695784, -0.9887282, 0.61, 0.09467772, 0.950076, 0.1462919, 0.34, -0.04561926, 0.07157887, 0.1104108, -0.9902551, 0.77, 7.560524, 0.47
4: place_key_mir_1_0_0, -0.110238, 0.9627151, 0.1202237, 0.12, -0.1300979, 0.008301564, -0.1042302, -0.9859726, 0.63, 0.09710342, 0.9585544, 0.1493353, 0.48, -0.03127892, 0.06547451, 0.1086936, -0.9914235, 0.74, 7.574508, 0.4925
4: place_key_mir_1_0_0, -0.1097689, 0.9573522, 0.1205542, 0.07, -0.1409095, 0.004094716, -0.1222535, -0.9824368, 0.65, 0.101228, 0.9674784, 0.1523181, 0.58, -0.02190803, 0.05760616, 0.1254642, -0.9901821, 0.75, 7.588351, 0.5125
4: place_key_mir_1_0_0, -0.1081888, 0.9505321, 0.1211126, 0.01, -0.1554521, -0.0007907674, -0.1363762, -0.9783844, 0.65, 0.1057499, 0.9757529, 0.1547354, 0.64, -0.01843497, 0.05219909, 0.1546816, -0.9864123, 0.79, 7.602149, 0.5225
4: place_key_mir_1_0_0, -0.08217963, 0.9500787, 0.1189773, 0.02, -0.04669189, 0.01092583, -0.1641051, -0.9852768, 0.73, 0.1096047, 0.9827675, 0.1564205, 0.64, -0.01750408, 0.05107449, 0.1831006, -0.9816108, 0.82, 7.616168, 0.5525
4: place_key_mir_1_0_0, -0.08388047, 0.956095, 0.1189584, 0.06, -0.03013392, 0.01462598, -0.1661443, -0.9855326, 0.72, 0.1122997, 0.9882116, 0.1573376, 0.71, -0.01575025, 0.05073194, 0.1994249, -0.9784723, 0.82, 7.630025, 0.5775
4: place_key_mir_1_0_0, -0.08556534, 0.9613819, 0.119025, 0.14, -0.01612423, 0.01851397, -0.1626676, -0.9863755, 0.69, 0.1139381, 0.9922195, 0.1576705, 0.66, -0.0117713, 0.04856347, 0.2020725, -0.9780951, 0.81, 7.64392, 0.575
4: place_key_mir_1_0_0, -0.08714627, 0.9658458, 0.119338, 0.13, -0.007866541, 0.0202162, -0.1606872, -0.9867671, 0.7, 0.1146905, 0.9949113, 0.1576807, 0.72, -0.004820808, 0.04441424, 0.1963376, -0.9795183, 0.8, 7.658036, 0.5875
4: place_key_mir_1_0_0, -0.08895451, 0.9693574, 0.1201601, 0.14, -0.002863599, 0.02211981, -0.15572, -0.9875495, 0.69, 0.1146685, 0.9960746, 0.1575302, 0.73, 0.0002225442, 0.03916053, 0.1909298, -0.9808224, 0.79, 7.672001, 0.5875
4: place_key_mir_1_0_0, -0.09095436, 0.972221, 0.1211241, 0.13, 0.00166447, 0.0292641, -0.1470207, -0.9886991, 0.68, 0.1140193, 0.9961729, 0.1573904, 0.71, -0.0001513446, 0.03745443, 0.1902787, -0.9810155, 0.8, 7.685874, 0.58
4: place_key_mir_1_0_0, -0.09299268, 0.9741226, 0.1223908, 0.11, 0.002224961, 0.04044119, -0.1341774, -0.9901295, 0.65, 0.1120163, 0.9942098, 0.1571858, 0.65, -0.008259227, 0.04084442, 0.1927956, -0.9803538, 0.82, 7.699697, 0.5575
4: place_key_mir_1_0_0, -0.0945911, 0.9756593, 0.1238004, 0.06, 0.003339642, 0.05072255, -0.1190195, -0.9915899, 0.61, 0.1092389, 0.9917434, 0.1571187, 0.52, -0.01871247, 0.04660473, 0.1929553, -0.9799215, 0.84, 7.713677, 0.5075
4: place_key_mir_1_0_0, -0.09684316, 0.9780582, 0.1263517, 0.02, 0.003193074, 0.07116652, -0.07514811, -0.9946246, 0.49, 0.1046603, 0.9880154, 0.157108, 0.35, -0.0269103, 0.05318099, 0.1823105, -0.9814332, 0.82, 7.727541, 0.42
4: place_key_mir_1_0_0, -0.1046748, 0.9876825, 0.12878, 0.01, -0.005780573, 0.04659835, -0.0727158, -0.9962469, 0.53, 0.1004444, 0.9854317, 0.1572815, 0.17, -0.02533631, 0.05321494, 0.160157, -0.9853305, 0.77, 7.741291, 0.37
4: place_key_mir_1_0_0, -0.1119711, 0.9875281, 0.1304897, 0.01, -0.02854299, 0.05643319, -0.096341, -0.9933375, 0.59, 0.1067602, 0.9925734, 0.1677158, 0.07, 0.02572667, 0.02994668, 0.1668374, -0.9851938, 0.65, 7.921566, 0.33
4: place_key_mir_1_0_0, -0.1210147, 0.9844031, 0.1317863, 0.03, -0.05093652, 0.07468089, -0.1309578, -0.9872581, 0.65, 0.1214563, 0.9990442, 0.1638941, 0.03, 0.03105776, 0.03486408, 0.2224643, -0.9738223, 0.64, 7.949656, 0.3375
4: place_key_mir_1_0_0, -0.1292772, 0.9784807, 0.1324807, 0.06, -0.06702808, 0.09541175, -0.1433253, -0.9827827, 0.66, 0.1401216, 0.9996012, 0.1602656, 0.04, 0.02275627, 0.04320181, 0.2783344, -0.9592424, 0.59, 8.005796, 0.3375
4: place_key_mir_1_0_0, -0.1374522, 0.9723565, 0.1329461, 0.07, -0.0745853, 0.1213063, -0.1445634, -0.9791954, 0.64, 0.141938, 0.9925478, 0.1612583, 0.01, -0.001815507, 0.03579378, 0.2511342, -0.9672887, 0.65, 8.033653, 0.3425
4: place_key_mir_1_0_0, -0.1437635, 0.9658098, 0.1337336, 0.07, -0.07701816, 0.1284956, -0.1463823, -0.9778188, 0.64, 0.1423792, 0.9806378, 0.161879, 0.06, -0.03090745, 0.03857416, 0.2191735, -0.9744332, 0.7, 8.07486, 0.3675
4: place_key_mir_1_0_0, -0.159478, 0.9523898, 0.1327726, 0.01, -0.06883252, 0.1252398, -0.1289546, -0.9812992, 0.61, 0.1615389, 0.9645256, 0.15531, 0.05, -0.03779479, 0.01072558, 0.1962097, -0.9797748, 0.67, 8.158396, 0.335
4: place_key_mir_1_0_0, -0.1608766, 0.9495244, 0.1320991, 0.04, -0.07617696, 0.1213001, -0.1354196, -0.9803802, 0.64, 0.1656629, 0.96255, 0.154122, 0.11, -0.04267519, 0.01162174, 0.2101859, -0.9766606, 0.69, 8.17305, 0.37
4: place_key_mir_1_0_0, -0.1610022, 0.9390463, 0.1315682, 0.02, -0.1066124, 0.1029298, -0.1394322, -0.9790803, 0.7, 0.1734538, 0.9585069, 0.152017, 0.01, -0.05654882, 0.01515002, 0.2394589, -0.96914, 0.68, 8.200229, 0.3525
4: place_key_mir_1_0_0, -0.1618539, 0.9268664, 0.1293434, 0, -0.1157872, 0.111239, -0.1007411, -0.9818712, 0.6, 0.1900956, 0.944976, 0.1463743, 0.03, -0.08122477, 0.01836071, 0.2856188, -0.9547187, 0.64, 8.269855, 0.3175
4: place_key_mir_1_0_0, -0.1842072, 0.9188058, 0.1251406, 0.02, -0.106401, 0.1147278, -0.1481577, -0.9765071, 0.7, 0.1924876, 0.9370224, 0.1437631, 0, -0.09480791, 0.01544849, 0.2540385, -0.9624124, 0.68, 8.31219, 0.35
4: place_key_mir_1_0_0, -0.1846716, 0.903569, 0.1274336, 0.02, -0.141987, 0.097581, -0.1755142, -0.9692846, 0.82, 0.1819641, 0.901886, 0.1254296, 0.01, -0.10775, 0.01063132, 0.1301669, -0.9855627, 0.62, 8.785282, 0.3675
4: place_key_mir_1_0_0, -0.1825466, 0.8973007, 0.128963, 0.04, -0.1665153, 0.08459224, -0.2146883, -0.9586585, 0.89, 0.1865468, 0.8966302, 0.1288657, 0.04, -0.1101049, -0.01003132, 0.126658, -0.9857658, 0.65, 8.826504, 0.405
4: place_key_mir_1_0_0, -0.181174, 0.8947572, 0.1295449, 0.01, -0.1747778, 0.08011995, -0.2282703, -0.9544246, 0.87, 0.1876493, 0.8938484, 0.1304876, 0.04, -0.1150493, -0.01273673, 0.1266171, -0.985175, 0.66, 8.840776, 0.395
4: place_key_mir_1_0_0, -0.1784444, 0.8928046, 0.1301194, 0, -0.1705482, 0.08828465, -0.2307756, -0.953867, 0.86, 0.1886883, 0.8909069, 0.1321547, 0.06, -0.1198203, -0.01702604, 0.1234733, -0.9849406, 0.67, 8.854863, 0.3975
4: place_key_mir_1_0_0, -0.2134786, 0.8977302, 0.1546294, 0, -0.03725559, 0.04777838, -0.3405594, -0.9382691, 0.38, 0.1899445, 0.8875912, 0.133817, 0.11, -0.1296015, -0.02253753, 0.1257094, -0.9833072, 0.72, 8.868843, 0.3025
4: place_key_mir_1_0_0, -0.2121569, 0.8966572, 0.1556718, 0.03, -0.03726353, 0.04285242, -0.3384897, -0.9392549, 0.38, 0.1911439, 0.8846757, 0.1350597, 0.16, -0.1400682, -0.02731892, 0.1353957, -0.9804606, 0.78, 8.882792, 0.3375
4: place_key_mir_1_0_0, -0.2105527, 0.895459, 0.1566052, 0.03, -0.04105259, 0.03540453, -0.3365018, -0.9401214, 0.38, 0.1918328, 0.8823718, 0.1357661, 0.16, -0.149263, -0.02866185, 0.1474278, -0.9773251, 0.82, 8.896523, 0.3475
4: place_key_mir_1_0_0, -0.2090357, 0.8944348, 0.1573225, 0.08, -0.04413398, 0.02926221, -0.3351091, -0.9406903, 0.37, 0.1919166, 0.8806409, 0.1360966, 0.19, -0.1559012, -0.02647224, 0.1565983, -0.9749213, 0.82, 8.910672, 0.365
4: place_key_mir_1_0_0, -0.2074806, 0.8930983, 0.1573047, 0.12, -0.04567471, 0.02186738, -0.3375098, -0.939959, 0.36, 0.1910443, 0.8800864, 0.1359032, 0.2, -0.1583261, -0.01941187, 0.1625078, -0.9737287, 0.82, 8.924502, 0.375
4: place_key_mir_1_0_0, -0.2056508, 0.8913807, 0.1565342, 0.17, -0.04556555, 0.01167771, -0.3404008, -0.9391033, 0.39, 0.1899701, 0.8804088, 0.1354636, 0.21, -0.15643, -0.01155372, 0.1648596, -0.9737648, 0.83, 8.938246, 0.4
4: place_key_mir_1_0_0, -0.2035605, 0.8897293, 0.1552394, 0.22, -0.0448958, -0.001329601, -0.3415922, -0.9387745, 0.37, 0.1893264, 0.8810413, 0.1350519, 0.2, -0.1529259, -0.007210415, 0.1664787, -0.9740876, 0.82, 8.952372, 0.4025
4: place_key_mir_1_0_0, -0.2014014, 0.8886155, 0.1540838, 0.24, -0.04416931, -0.01415752, -0.3418812, -0.9385979, 0.35, 0.1889625, 0.8826584, 0.1343214, 0.18, -0.145206, -0.005926952, 0.1684813, -0.9749331, 0.82, 8.96629, 0.3975
4: place_key_mir_1_0_0, -0.1992916, 0.888167, 0.1527531, 0.27, -0.04344635, -0.02671975, -0.3377086, -0.9398678, 0.33, 0.1886733, 0.8842133, 0.1334367, 0.16, -0.1381109, -0.005299371, 0.1706131, -0.9755967, 0.81, 8.980097, 0.3925
4: place_key_mir_1_0_0, -0.197473, 0.8877636, 0.1514613, 0.29, -0.04422172, -0.03695776, -0.3321866, -0.9414515, 0.32, 0.1881919, 0.8857912, 0.1323358, 0.13, -0.13352, -0.004091538, 0.1722245, -0.9759583, 0.8, 8.994127, 0.385
4: place_key_mir_1_0_0, -0.1960707, 0.8875348, 0.1500211, 0.29, -0.0425016, -0.04617027, -0.326087, -0.9432548, 0.32, 0.1874421, 0.8870043, 0.1312255, 0.1, -0.1314157, -0.001516528, 0.1752587, -0.9757112, 0.78, 9.008449, 0.3725
4: place_key_mir_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1864448, 0.887787, 0.1302007, 0.08, -0.1307996, 0.002895009, 0.1810095, -0.9747403, 0.77, 9.022236, 0.425
0.3108676, 0, 0.99, 0.501928, 0, 1
4: place_key_mir_2_3_0, -0.1418846, 0.8375576, 0.1156426, 0.1, -0.04233479, 0.2217206, -0.02484672, -0.9738741, 0.57, 0.1077268, 0.8608148, 0.1195116, 0.08, -0.008933514, -0.08294127, -0.07499606, -0.9936886, 0.76, 0.5570349, 0.3775
4: place_key_mir_2_3_0, -0.1421339, 0.8417506, 0.1202687, 0.23, -0.04720987, 0.2225918, -0.01118619, -0.973704, 0.58, 0.1107434, 0.8641876, 0.1230263, 0.17, -0.01240615, -0.09371565, -0.06848191, -0.9931636, 0.78, 0.5717418, 0.44
4: place_key_mir_2_3_0, -0.1413004, 0.8449939, 0.1241972, 0.32, -0.05951789, 0.2079597, -0.005856602, -0.9763076, 0.62, 0.1132543, 0.8666782, 0.1243164, 0.21, 0.006577285, -0.09344535, -0.06361395, -0.9935685, 0.75, 0.5856128, 0.475
4: place_key_mir_2_3_0, -0.1407209, 0.848061, 0.127155, 0.4, -0.06749391, 0.201234, -0.002251862, -0.9772127, 0.65, 0.1146328, 0.8694966, 0.1263662, 0.25, 0.02699576, -0.09197578, -0.06927115, -0.992982, 0.69, 0.599576, 0.4975
4: place_key_mir_2_3_0, -0.139606, 0.8502753, 0.1289547, 0.45, -0.06944498, 0.1892725, -0.004555434, -0.9794555, 0.68, 0.1158178, 0.8710021, 0.1297538, 0.31, 0.03271921, -0.09019307, -0.08499999, -0.991751, 0.65, 0.6131789, 0.5225
4: place_key_mir_2_3_0, -0.1385456, 0.8524929, 0.1307445, 0.5, -0.07057238, 0.1746973, -0.00311874, -0.982085, 0.72, 0.1178741, 0.8722774, 0.1334604, 0.38, 0.02971038, -0.09194018, -0.08594403, -0.9916038, 0.66, 0.6268979, 0.565
4: place_key_mir_2_3_0, -0.1376185, 0.8543862, 0.1314895, 0.51, -0.07066957, 0.1646315, -0.00080891, -0.9838201, 0.75, 0.1208491, 0.8724158, 0.1375366, 0.48, 0.01905314, -0.09330455, -0.07270347, -0.992797, 0.71, 0.6408601, 0.6125
4: place_key_mir_2_3_0, -0.137366, 0.8562741, 0.1321945, 0.54, -0.06841177, 0.160711, -0.0005632546, -0.9846278, 0.76, 0.1237844, 0.8720378, 0.1415556, 0.57, 0.005606678, -0.08876981, -0.05653921, -0.9944305, 0.77, 0.6547095, 0.66
4: place_key_mir_2_3_0, -0.1375317, 0.8581525, 0.1333164, 0.57, -0.06728085, 0.1601368, -0.002355693, -0.9847966, 0.76, 0.1264949, 0.8714898, 0.1451772, 0.65, -0.005324734, -0.08191164, -0.03951476, -0.9958418, 0.82, 0.668471, 0.7
4: place_key_mir_2_3_0, -0.1382497, 0.8598689, 0.134126, 0.59, -0.06743035, 0.1640079, -0.006940014, -0.9841275, 0.75, 0.1292898, 0.8700897, 0.1477178, 0.73, -0.01613223, -0.07951292, -0.02947367, -0.9962676, 0.86, 0.6823694, 0.7325
4: place_key_mir_2_3_0, -0.1388057, 0.8613662, 0.1347351, 0.61, -0.06697891, 0.1649807, -0.01187256, -0.9839484, 0.75, 0.1315789, 0.8695562, 0.1491081, 0.79, -0.01534761, -0.08694068, -0.020587, -0.9958826, 0.86, 0.6962888, 0.7525
4: place_key_mir_2_3_0, -0.1393975, 0.8626003, 0.1351005, 0.62, -0.06227189, 0.164295, -0.01848458, -0.9842703, 0.75, 0.1332496, 0.8695294, 0.1496789, 0.82, -0.009395551, -0.09095681, -0.01288564, -0.9957274, 0.84, 0.7102197, 0.7575
4: place_key_mir_2_3_0, -0.1402421, 0.8636277, 0.1349474, 0.62, -0.05301652, 0.1744412, -0.02042969, -0.9830272, 0.72, 0.1341104, 0.8695098, 0.1501366, 0.84, -0.00478739, -0.08591921, -0.002401407, -0.9962878, 0.83, 0.7241994, 0.7525
4: place_key_mir_2_3_0, -0.1406937, 0.8648377, 0.1339783, 0.6, -0.04275577, 0.1855067, -0.02654509, -0.9813536, 0.68, 0.1343742, 0.8695447, 0.1504274, 0.85, 0.004489657, -0.07506232, 0.006640851, -0.9971468, 0.8, 0.7380295, 0.7325
4: place_key_mir_2_3_0, -0.1410469, 0.8654091, 0.1331708, 0.58, -0.038412, 0.1842527, -0.03666542, -0.9814435, 0.67, 0.1346417, 0.8693166, 0.1503609, 0.85, 0.0160725, -0.07025174, 0.008151989, -0.9973667, 0.76, 0.7516988, 0.715
4: place_key_mir_2_3_0, -0.1414402, 0.8653209, 0.1328538, 0.58, -0.03753755, 0.1801994, -0.04710601, -0.9817843, 0.67, 0.1348399, 0.8692511, 0.1510022, 0.86, 0.02289668, -0.07528505, 0.003752295, -0.9968923, 0.74, 0.765818, 0.7125
4: place_key_mir_2_3_0, -0.1422593, 0.8650938, 0.1328957, 0.58, -0.03811295, 0.1802837, -0.05532962, -0.9813175, 0.66, 0.1353922, 0.8690154, 0.1523115, 0.88, 0.02065855, -0.08195842, 0.002621745, -0.9964183, 0.75, 0.7796762, 0.7175
4: place_key_mir_2_3_0, -0.1429386, 0.8648217, 0.1330561, 0.58, -0.04017945, 0.1783701, -0.06397173, -0.9810594, 0.65, 0.1365095, 0.8686181, 0.1536169, 0.9, 0.01539675, -0.08883417, 0.003929131, -0.9959199, 0.76, 0.7935949, 0.7225
4: place_key_mir_2_3_0, -0.1431121, 0.8648763, 0.1332724, 0.59, -0.04133794, 0.1726565, -0.07175586, -0.981495, 0.65, 0.1374778, 0.8685137, 0.1546371, 0.91, 0.01293157, -0.09756342, 0.0006241403, -0.9951453, 0.77, 0.8074198, 0.73
4: place_key_mir_2_3_0, -0.1427405, 0.8650964, 0.1330242, 0.59, -0.03612622, 0.1659353, -0.07719047, -0.9824471, 0.66, 0.137535, 0.8689266, 0.1551975, 0.9, 0.01068494, -0.1062436, -0.01342289, -0.9941922, 0.76, 0.8214139, 0.7275
4: place_key_mir_2_3_0, -0.1425948, 0.8658412, 0.1325226, 0.58, -0.02473978, 0.1629157, -0.07847784, -0.9832029, 0.65, 0.1365664, 0.8698054, 0.1551329, 0.87, 0.01404294, -0.1005686, -0.02272859, -0.9945716, 0.74, 0.8353293, 0.71
4: place_key_mir_2_3_0, -0.1430123, 0.8673905, 0.1325302, 0.58, -0.01474723, 0.1647684, -0.07663566, -0.9832401, 0.64, 0.135671, 0.870331, 0.1537869, 0.86, 0.01679178, -0.1033826, -0.04005282, -0.9936932, 0.71, 0.8491272, 0.6975
4: place_key_mir_2_3_0, -0.1429417, 0.8670943, 0.131953, 0.59, -0.02514524, 0.1618265, -0.08481464, -0.9828464, 0.63, 0.1347115, 0.8708672, 0.1530342, 0.85, 0.021075, -0.1025861, -0.05203851, -0.9931386, 0.69, 0.8633014, 0.69
4: place_key_mir_2_3_0, -0.1428944, 0.8671719, 0.131923, 0.59, -0.02635461, 0.1602435, -0.09493177, -0.9821486, 0.62, 0.1337601, 0.8714826, 0.1524923, 0.83, 0.02498945, -0.09295448, -0.05543686, -0.9938119, 0.68, 0.8771829, 0.68
4: place_key_mir_2_3_0, -0.1428594, 0.8669431, 0.1323842, 0.61, -0.03140844, 0.1530925, -0.1077844, -0.9818141, 0.61, 0.1329399, 0.8717247, 0.1517527, 0.82, 0.02307214, -0.08668514, -0.05693879, -0.9943398, 0.7, 0.8910261, 0.685
4: place_key_mir_2_3_0, -0.1427538, 0.8664433, 0.1320973, 0.61, -0.04099764, 0.1522022, -0.1109055, -0.9812512, 0.58, 0.1322033, 0.8719579, 0.1511887, 0.81, 0.02082243, -0.07660819, -0.0549066, -0.9953306, 0.73, 0.9049071, 0.6825
4: place_key_mir_2_3_0, -0.142372, 0.8662487, 0.1320737, 0.61, -0.04696745, 0.1537479, -0.1068923, -0.9811881, 0.58, 0.1323456, 0.8718677, 0.1505521, 0.81, 0.01780366, -0.07598256, -0.05283583, -0.9955492, 0.75, 0.9189512, 0.6875
4: place_key_mir_2_3_0, -0.1414963, 0.8661979, 0.1322624, 0.62, -0.05133896, 0.1521834, -0.09569227, -0.9823686, 0.63, 0.1330509, 0.871814, 0.1505795, 0.83, 0.01476201, -0.07523317, -0.04647284, -0.9959733, 0.76, 0.9327797, 0.71
4: place_key_mir_2_3_0, -0.1405695, 0.8664892, 0.1322224, 0.62, -0.05046611, 0.1484406, -0.09110368, -0.983422, 0.66, 0.1336713, 0.8719046, 0.1505269, 0.83, 0.01369506, -0.07410745, -0.03996169, -0.9963553, 0.76, 0.9465612, 0.7175
4: place_key_mir_2_3_0, -0.1399266, 0.8672808, 0.1319409, 0.61, -0.04158327, 0.1479319, -0.08951905, -0.9840598, 0.66, 0.1347835, 0.8718598, 0.1508438, 0.85, 0.0121498, -0.07504296, -0.03220636, -0.9965861, 0.77, 0.9606203, 0.7225
4: place_key_mir_2_3_0, -0.1393961, 0.8678175, 0.1318335, 0.61, -0.03599308, 0.1465691, -0.0893299, -0.9845011, 0.66, 0.1359092, 0.8717104, 0.151169, 0.86, 0.01008281, -0.07499654, -0.02362094, -0.9968532, 0.78, 0.974635, 0.7275
4: place_key_mir_2_3_0, -0.1388262, 0.8683145, 0.1322813, 0.61, -0.03401245, 0.1350665, -0.08855898, -0.9862849, 0.68, 0.1370967, 0.8713318, 0.1515389, 0.88, 0.006350132, -0.07298004, -0.01311181, -0.9972271, 0.79, 0.9883702, 0.74
4: place_key_mir_2_3_0, -0.1385845, 0.8681366, 0.1327415, 0.62, -0.04112968, 0.131001, -0.0875102, -0.9866557, 0.69, 0.1378549, 0.8709006, 0.1517151, 0.91, 0.003411894, -0.06712273, -0.00477586, -0.9977276, 0.8, 1.002425, 0.755
4: place_key_mir_2_3_0, -0.1383024, 0.8681994, 0.1326285, 0.62, -0.0516204, 0.1340667, -0.08633135, -0.9858543, 0.7, 0.1383716, 0.8705254, 0.1515552, 0.92, 0.002418006, -0.06381449, 6.823844E-06, -0.9979591, 0.79, 1.016411, 0.7575
4: place_key_mir_2_3_0, -0.1382734, 0.8684313, 0.1324965, 0.62, -0.05343188, 0.1343787, -0.0923305, -0.9851713, 0.68, 0.1388991, 0.8703671, 0.1514585, 0.93, 0.002870596, -0.06171551, 0.002589818, -0.9980864, 0.79, 1.030155, 0.755
4: place_key_mir_2_3_0, -0.1380608, 0.8687236, 0.1321199, 0.61, -0.05515092, 0.1324594, -0.09890299, -0.9846985, 0.67, 0.1394955, 0.8702714, 0.1511299, 0.94, 0.00521819, -0.06242737, 0.001412901, -0.9980349, 0.78, 1.044183, 0.75
