trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2065483, 0.9084254, 0.1609477, 0.08, 0.01170759, -0.102474, -0.05023706, -0.9933975, 0.73, 5.903121, 0.405
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2059348, 0.9034265, 0.1605247, 0.09, 0.007931394, -0.1052887, -0.05051189, -0.9931265, 0.72, 5.917303, 0.405
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2054296, 0.8982886, 0.1601546, 0.13, 0.004786975, -0.108207, -0.05001616, -0.9928579, 0.72, 5.93131, 0.425
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2046004, 0.8929442, 0.1598917, 0.26, 0.002061757, -0.1099355, -0.04993822, -0.9926814, 0.76, 5.945205, 0.51
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2034126, 0.8876043, 0.1599576, 0.28, -0.001782453, -0.1089035, -0.04959678, -0.9928128, 0.75, 5.95904, 0.515
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2018598, 0.8820537, 0.1605846, 0.4, -0.006956857, -0.1046075, -0.05010095, -0.9932266, 0.76, 5.973073, 0.58
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2004714, 0.8763871, 0.1614445, 0.51, -0.01499861, -0.1005228, -0.05064162, -0.9935321, 0.79, 5.986932, 0.65
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1996139, 0.8709339, 0.1626205, 0.62, -0.02284522, -0.1001029, -0.05271813, -0.9933169, 0.8, 6.000684, 0.71
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1995631, 0.8662214, 0.1636875, 0.72, -0.02696219, -0.1045391, -0.05504825, -0.9926301, 0.81, 6.014735, 0.765
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2002147, 0.8622002, 0.1646343, 0.83, -0.02837272, -0.1108786, -0.05597268, -0.991851, 0.82, 6.028684, 0.825
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2012082, 0.8585283, 0.1655143, 0.91, -0.0313268, -0.115663, -0.05475235, -0.9912834, 0.82, 6.042432, 0.865
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2021039, 0.8555207, 0.1664179, 0.94, -0.03508036, -0.1181613, -0.05396483, -0.9909064, 0.82, 6.056479, 0.88
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2028156, 0.8525255, 0.1673258, 0.85, -0.04008002, -0.1195658, -0.05116492, -0.9906967, 0.83, 6.070345, 0.84
0.3035209, 0, 0.97, 0.410778, 0, 0.9
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.147657, 0.8509946, 0.1111445, 0.05, 0.03017844, -0.02775239, -0.1230614, -0.9915519, 0.62, 0.7241417, 0.335
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1495931, 0.8553045, 0.1123546, 0.1, 0.03209952, -0.03176659, -0.1297615, -0.9905164, 0.61, 0.7384136, 0.355
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1516691, 0.859495, 0.1131286, 0.13, 0.0323638, -0.03315108, -0.127516, -0.9907541, 0.61, 0.7522601, 0.37
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.153923, 0.8636338, 0.1135775, 0.16, 0.03457047, -0.03457214, -0.123928, -0.9910861, 0.62, 0.7662212, 0.39
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1564299, 0.8675915, 0.1142507, 0.18, 0.03506668, -0.03723637, -0.1179437, -0.9917021, 0.64, 0.7801485, 0.41
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1592101, 0.8712285, 0.1148926, 0.2, 0.03541625, -0.0416081, -0.1068553, -0.9927723, 0.67, 0.7940223, 0.435
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16164, 0.8745413, 0.1155338, 0.2, 0.03593235, -0.04427217, -0.09740146, -0.9936107, 0.69, 0.8077719, 0.445
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1635819, 0.8775269, 0.115926, 0.2, 0.03764829, -0.04589197, -0.09169412, -0.9940166, 0.7, 0.8217492, 0.45
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1647957, 0.8799123, 0.1161457, 0.2, 0.04069397, -0.04558038, -0.09048317, -0.994022, 0.7, 0.8356841, 0.45
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1657141, 0.8815624, 0.116533, 0.19, 0.04131135, -0.04610096, -0.09170491, -0.9938603, 0.7, 0.8495428, 0.445
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1670568, 0.883071, 0.1171683, 0.2, 0.03938417, -0.05047186, -0.09259457, -0.9936438, 0.72, 0.8634564, 0.46
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1684646, 0.8842795, 0.1177483, 0.21, 0.03716522, -0.05672821, -0.09202545, -0.9934446, 0.73, 0.8773323, 0.47
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1699427, 0.8855429, 0.1183748, 0.22, 0.03470143, -0.06016753, -0.08388466, -0.9940519, 0.76, 0.8911132, 0.49
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1715285, 0.8866529, 0.1188328, 0.23, 0.03227716, -0.06085881, -0.06861357, -0.9952621, 0.8, 0.9052051, 0.515
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1731548, 0.8873841, 0.1193034, 0.23, 0.02746415, -0.06141283, -0.05008515, -0.9964768, 0.83, 0.919127, 0.53
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1744065, 0.8876702, 0.1197949, 0.24, 0.02241196, -0.06248625, -0.03382868, -0.9972205, 0.84, 0.9329984, 0.54
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1753786, 0.8881596, 0.120227, 0.25, 0.02099258, -0.06987339, -0.02623529, -0.99699, 0.85, 0.9468589, 0.55
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1748233, 0.8881743, 0.1207362, 0.27, 0.01870238, -0.06713153, -0.02564284, -0.9972393, 0.83, 0.9608741, 0.55
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1739719, 0.8880786, 0.1208815, 0.27, 0.02203439, -0.06063139, -0.02854821, -0.9975087, 0.78, 0.9747269, 0.525
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1733737, 0.8877207, 0.121331, 0.25, 0.02137713, -0.06072091, -0.03162593, -0.9974247, 0.73, 0.9886354, 0.49
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1730681, 0.8873528, 0.1221313, 0.23, 0.02008744, -0.06272387, -0.03165733, -0.9973266, 0.66, 1.002603, 0.445
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1728443, 0.8872012, 0.1230285, 0.17, 0.02191668, -0.0622896, -0.02901814, -0.9973955, 0.5, 1.016557, 0.335
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1724655, 0.887327, 0.1240545, 0.09, 0.0248366, -0.06084541, -0.0256687, -0.997508, 0.23, 1.030313, 0.16
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1718236, 0.8875296, 0.1255322, 0, 0.02565454, -0.05886632, -0.02016113, -0.9977325, 0.03, 1.044444, 0.015
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1626572, 0.9276937, 0.1580906, 0.81, 0.08724292, -0.05907565, -0.1353454, -0.9851805, 0.04, 1.308773, 0.425
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1574517, 0.9350156, 0.1583577, 0.76, 0.1182181, -0.05950778, -0.2099569, -0.9687113, 0.01, 1.364329, 0.385
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1566019, 0.9360936, 0.1583119, 0.72, 0.1224456, -0.06304468, -0.2256168, -0.9644324, 0.01, 1.378681, 0.365
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1535618, 0.9380381, 0.1572231, 0.64, 0.143699, -0.07050584, -0.2755837, -0.9478572, 0.02, 1.433906, 0.33
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1522536, 0.9375733, 0.1561942, 0.5, 0.15999, -0.08704829, -0.3164167, -0.9309707, 0.01, 1.475668, 0.255
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1514864, 0.937446, 0.1552305, 0.34, 0.1772117, -0.0982651, -0.3432866, -0.917112, 0.03, 1.517503, 0.185
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1514084, 0.9383815, 0.1543818, 0.22, 0.192811, -0.1091086, -0.3574197, -0.9072875, 0, 1.545287, 0.11
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1499771, 0.9408348, 0.1526578, 0.11, 0.2362549, -0.1379602, -0.4181989, -0.8661758, 0.05, 1.601017, 0.08
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1488382, 0.940853, 0.1528536, 0.11, 0.242563, -0.1433696, -0.4400528, -0.8526207, 0.12, 1.615313, 0.115
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.147913, 0.940904, 0.1532839, 0.07, 0.2451933, -0.1462166, -0.456792, -0.8425215, 0.12, 1.629107, 0.095
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1473922, 0.9411753, 0.1537133, 0.04, 0.2472556, -0.147005, -0.4684744, -0.8353359, 0.1, 1.643131, 0.07
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1470915, 0.9418679, 0.1542804, 0.02, 0.2488198, -0.1459915, -0.475918, -0.8308293, 0.07, 1.65705, 0.045
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1461624, 0.9441774, 0.1547441, 0.01, 0.2671049, -0.1551324, -0.5019715, -0.8078452, 0.12, 1.684294, 0.065
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.144124, 0.9486938, 0.1548875, 0.01, 0.3048586, -0.1752002, -0.548835, -0.7583842, 0.3, 1.726006, 0.155
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1420078, 0.952222, 0.1562854, 0, 0.3241672, -0.1817956, -0.5903692, -0.7164708, 0.49, 1.767859, 0.245
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1404714, 0.9617007, 0.1574181, 0.01, 0.3599827, -0.1899222, -0.6402717, -0.6514556, 0.72, 1.837623, 0.365
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1391196, 0.9787418, 0.1607041, 0, 0.381369, -0.1806083, -0.6855656, -0.5932441, 0.81, 1.963092, 0.405
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1420403, 0.9847046, 0.1682026, 0.01, 0.3836236, -0.1689225, -0.7007692, -0.5772528, 0.79, 2.130019, 0.4
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1425387, 0.9838135, 0.1704145, 0.02, 0.3828138, -0.174457, -0.7022669, -0.574317, 0.8, 2.158114, 0.41
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1427013, 0.9823325, 0.1731084, 0.02, 0.3789989, -0.176953, -0.697181, -0.5822254, 0.8, 2.185801, 0.41
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1424174, 0.9782119, 0.1767295, 0.01, 0.3614298, -0.1723753, -0.6718393, -0.6231272, 0.72, 2.22743, 0.365
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1420241, 0.9747512, 0.1792698, 0, 0.3431211, -0.1602786, -0.6427613, -0.6659104, 0.58, 2.255374, 0.29
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1420328, 0.9705708, 0.1824795, 0.02, 0.3275411, -0.1564097, -0.6202037, -0.6954138, 0.46, 2.283198, 0.24
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1422119, 0.9680264, 0.1844161, 0.02, 0.3221661, -0.1559401, -0.613691, -0.7037581, 0.44, 2.297428, 0.23
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1424502, 0.9652976, 0.1862863, 0.03, 0.3189939, -0.1542172, -0.6112204, -0.7077215, 0.45, 2.311306, 0.24
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1427424, 0.9624794, 0.1883014, 0.04, 0.3176454, -0.1547162, -0.6132278, -0.7064816, 0.49, 2.325274, 0.265
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1432754, 0.9596992, 0.1905524, 0.04, 0.3168594, -0.1593138, -0.6187677, -0.7009608, 0.55, 2.339153, 0.295
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1446945, 0.9546202, 0.1951169, 0, 0.3137083, -0.1715759, -0.630294, -0.6891143, 0.59, 2.366409, 0.295
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1459805, 0.9505753, 0.1986129, 0.02, 0.3099893, -0.1716391, -0.6298456, -0.6911885, 0.57, 2.394426, 0.295
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1472688, 0.947045, 0.2016317, 0.01, 0.3016472, -0.1639329, -0.6222606, -0.7035106, 0.55, 2.422267, 0.28
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1491687, 0.9435356, 0.2049776, 0.03, 0.2929317, -0.1631436, -0.6198862, -0.7094479, 0.56, 2.449994, 0.295
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1504026, 0.9417297, 0.2067451, 0.06, 0.2881822, -0.166738, -0.620737, -0.7098134, 0.63, 2.464486, 0.345
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1529903, 0.9375412, 0.2095144, 0.04, 0.2763628, -0.1730053, -0.6183181, -0.7151054, 0.63, 2.491846, 0.335
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1540772, 0.9350754, 0.2104953, 0.04, 0.2670112, -0.1730065, -0.6118256, -0.7241846, 0.64, 2.506141, 0.34
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1580237, 0.9155182, 0.2108213, 0.07, 0.2041479, -0.1438173, -0.5173031, -0.8185585, 0.52, 2.589273, 0.295
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1574008, 0.9106618, 0.2108642, 0.17, 0.1981106, -0.1374213, -0.5131118, -0.8237622, 0.53, 2.603732, 0.35
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.156555, 0.9059407, 0.2109881, 0.13, 0.1961121, -0.1358374, -0.5140455, -0.823921, 0.59, 2.617681, 0.36
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1556994, 0.9014075, 0.2111305, 0.05, 0.1958493, -0.1349947, -0.5165686, -0.8225429, 0.6, 2.631458, 0.325
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1537496, 0.8892012, 0.2121582, 0, 0.1825917, -0.1293821, -0.5097847, -0.8306868, 0.59, 2.672791, 0.295
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1534126, 0.8860759, 0.2124727, 0.07, 0.1706333, -0.124549, -0.4925029, -0.8442825, 0.62, 2.687055, 0.345
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1529436, 0.8831574, 0.2127043, 0.02, 0.1594026, -0.1172395, -0.4730107, -0.8585492, 0.61, 2.701166, 0.315
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1448174, 0.8684306, 0.2140402, 0.03, 0.1357248, -0.09059057, -0.4251039, -0.890314, 0.57, 2.798262, 0.3
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1362381, 0.8619096, 0.2116246, 0.05, 0.1025106, -0.04807539, -0.3440429, -0.9321025, 0.63, 2.853993, 0.34
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1270638, 0.8554837, 0.2094229, 0.06, 0.08285046, -0.04509661, -0.3216844, -0.9421366, 0.63, 2.895766, 0.345
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1201012, 0.8520637, 0.2066309, 0.04, 0.0673735, -0.02071743, -0.2768652, -0.9583201, 0.6, 2.923649, 0.32
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1157614, 0.8502269, 0.2050962, 0.05, 0.06354117, -0.009178169, -0.2663069, -0.9617479, 0.51, 2.93793, 0.28
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1115397, 0.8485043, 0.2037281, 0.07, 0.06099977, -0.002156891, -0.2622497, -0.9630678, 0.39, 2.951743, 0.23
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1079247, 0.8470885, 0.2024427, 0.03, 0.05986293, 0.0009273291, -0.2588604, -0.9640576, 0.32, 2.965729, 0.175
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1046645, 0.8458174, 0.201159, 0.02, 0.05881969, 0.002733491, -0.252637, -0.965768, 0.27, 2.979641, 0.145
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1016477, 0.844635, 0.1997995, 0.05, 0.05764387, 0.004046649, -0.2409051, -0.9688271, 0.23, 2.993487, 0.14
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0986625, 0.8430348, 0.1986936, 0.07, 0.0508673, 0.008916222, -0.2217187, -0.9737424, 0.32, 3.00722, 0.195
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09525989, 0.8412077, 0.1975775, 0.11, 0.04418056, 0.01736478, -0.2044115, -0.9777336, 0.41, 3.021351, 0.26
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09127672, 0.8392018, 0.1964457, 0.17, 0.04005192, 0.0283615, -0.1931589, -0.9799394, 0.43, 3.035242, 0.3
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08709447, 0.8371811, 0.1954332, 0.23, 0.03719597, 0.03576137, -0.1891437, -0.980593, 0.45, 3.048966, 0.34
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08316813, 0.8352209, 0.1946173, 0.29, 0.03363203, 0.03998269, -0.1869403, -0.9809811, 0.49, 3.062958, 0.39
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07962386, 0.8337183, 0.1938294, 0.33, 0.03220236, 0.04031033, -0.1849575, -0.9813914, 0.52, 3.076938, 0.425
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07648614, 0.8326799, 0.1931206, 0.37, 0.03199602, 0.04114183, -0.1773616, -0.9827648, 0.54, 3.090705, 0.455
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07357214, 0.8321716, 0.1925808, 0.39, 0.03195523, 0.04389028, -0.1657385, -0.9846745, 0.56, 3.104699, 0.475
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07037088, 0.8320208, 0.1917991, 0.44, 0.03388617, 0.04774328, -0.1563763, -0.985961, 0.57, 3.118699, 0.505
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0669685, 0.8321412, 0.1910218, 0.52, 0.03359057, 0.05230458, -0.1482533, -0.986994, 0.59, 3.132591, 0.5549999
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06371108, 0.8324302, 0.1905091, 0.57, 0.03124335, 0.05705705, -0.1383727, -0.9882416, 0.62, 3.14637, 0.595
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06083225, 0.8334576, 0.1902379, 0.62, 0.02797412, 0.06015177, -0.1260106, -0.9898085, 0.65, 3.160352, 0.635
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05824935, 0.8346099, 0.1900756, 0.66, 0.024266, 0.06362602, -0.109857, -0.9916121, 0.68, 3.174297, 0.67
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05610326, 0.8365772, 0.1899414, 0.71, 0.02333083, 0.0659385, -0.09090818, -0.9934001, 0.7, 3.188128, 0.705
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05381998, 0.838363, 0.1897942, 0.77, 0.02205906, 0.06721963, -0.07510179, -0.9946632, 0.71, 3.202145, 0.74
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05136743, 0.8403448, 0.1897014, 0.82, 0.02028716, 0.06787721, -0.06306852, -0.9954916, 0.72, 3.216112, 0.77
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04879017, 0.8425667, 0.189519, 0.87, 0.01916835, 0.06990843, -0.05493136, -0.9958556, 0.73, 3.229877, 0.8
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04637071, 0.8448567, 0.1891668, 0.91, 0.02016992, 0.07091457, -0.04813323, -0.9961163, 0.72, 3.243902, 0.8150001
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04431346, 0.8475757, 0.1887331, 0.92, 0.02441547, 0.06888185, -0.04457961, -0.9963294, 0.71, 3.257826, 0.815
