trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
8: offset_cont_asyc_0_0_0, -0.1834612, 0.9399882, 0.5910627, 0.39, -0.01788214, -0.1229166, 0.02467127, 0.9919492, 0.56, 0.3074914, 0.9714065, 0.6624292, 0.2, -0.1754993, -0.07730541, -0.02747365, -0.9810551, 0.63, 8.186143, 0.445
8: offset_cont_asyc_0_0_0, -0.1849287, 0.9394227, 0.5907354, 0.27, -0.01722271, -0.124464, 0.02691074, 0.9917096, 0.58, 0.3087325, 0.9710001, 0.6620774, 0.11, -0.1756563, -0.07809704, -0.0246436, -0.9810395, 0.63, 8.200239, 0.3975
8: offset_cont_asyc_0_0_0, -0.186182, 0.9388069, 0.5903623, 0.15, -0.01650295, -0.1253135, 0.02861238, 0.9915672, 0.6, 0.3122135, 0.9635714, 0.6576688, 0, -0.1752657, -0.08180358, -0.006869232, -0.9810927, 0.61, 8.395193, 0.34
8: offset_cont_asyc_0_0_0, -0.1873339, 0.9381357, 0.5899612, 0.02, -0.01592131, -0.1261795, 0.0300205, 0.9914252, 0.59, 0.3028112, 0.9589059, 0.6570789, 0.02, -0.1753518, -0.06828209, -0.001842465, -0.9821333, 0.59, 8.478849, 0.305
8: offset_cont_asyc_0_0_0, -0.183553, 0.9171951, 0.5927359, 0.01, 0.01220357, -0.117654, 0.03349971, 0.9924145, 0.62, 0.2952048, 0.956007, 0.6576306, 0.01, -0.1752867, -0.05944141, -0.0009497721, -0.9827209, 0.58, 8.534342, 0.305
8: offset_cont_asyc_0_0_0, -0.1767789, 0.9159349, 0.593577, 0.02, 0.01508413, -0.1084365, 0.03556864, 0.9933524, 0.62, 0.2868923, 0.9531513, 0.6586307, 0.02, -0.1766445, -0.0490447, -0.001588306, -0.9830508, 0.57, 8.589955, 0.3075
8: offset_cont_asyc_0_0_0, -0.1725276, 0.9156678, 0.5941485, 0.01, 0.01680847, -0.1019239, 0.03819982, 0.9939165, 0.64, 0.2784272, 0.9503573, 0.6597556, 0.02, -0.1790038, -0.03989651, -0.0001635505, -0.9830391, 0.56, 8.645801, 0.3075
8: offset_cont_asyc_0_0_0, -0.1679993, 0.9156227, 0.5944748, 0.01, 0.01786592, -0.09568956, 0.04091682, 0.9944095, 0.66, 0.2695789, 0.9478077, 0.6605411, 0.02, -0.1799916, -0.03014633, -0.001414417, -0.9832051, 0.56, 8.701469, 0.3125
8: offset_cont_asyc_0_0_0, -0.1634512, 0.9157725, 0.5947586, 0.01, 0.0183261, -0.08919717, 0.0420149, 0.9949588, 0.66, 0.2607637, 0.9456161, 0.6610962, 0.02, -0.180961, -0.01939179, -0.0003178678, -0.983299, 0.54, 8.757252, 0.3075
8: offset_cont_asyc_0_0_0, -0.159365, 0.9162577, 0.5949714, 0.01, 0.01762287, -0.08499922, 0.04305233, 0.9952945, 0.67, 0.2542991, 0.9444487, 0.6612509, 0.03, -0.1800929, -0.0126198, -0.002016736, -0.9835666, 0.54, 8.798947, 0.3125
8: offset_cont_asyc_0_0_0, -0.1567614, 0.9167114, 0.5949685, 0, 0.01657552, -0.08231086, 0.04224701, 0.9955729, 0.65, 0.2500749, 0.9439436, 0.6612267, 0.02, -0.1801652, -0.007765497, -0.000396463, -0.9836057, 0.54, 8.826732, 0.3025
8: offset_cont_asyc_0_0_0, -0.1533068, 0.9172295, 0.5949686, 0.01, 0.01624691, -0.07811093, 0.04323824, 0.9958741, 0.64, 0.2456357, 0.9434204, 0.6609777, 0.01, -0.1803667, -0.003379695, -0.003155583, -0.9835886, 0.56, 8.854616, 0.305
8: offset_cont_asyc_0_0_0, -0.1499577, 0.9174117, 0.5948776, 0.01, 0.01727168, -0.07318853, 0.04573564, 0.9961191, 0.62, 0.2390561, 0.9433864, 0.6603878, 0.02, -0.1775789, 0.004093681, -0.008557278, -0.9840609, 0.56, 8.896317, 0.3025
8: offset_cont_asyc_0_0_0, -0.1477641, 0.9174497, 0.5947478, 0, 0.01796467, -0.07010911, 0.04511812, 0.9963565, 0.61, 0.2347923, 0.94345, 0.6598637, 0.02, -0.1778433, 0.009682029, -0.008886625, -0.9839711, 0.55, 8.924226, 0.295
8: offset_cont_asyc_0_0_0, -0.1458588, 0.9174603, 0.5945383, 0.01, 0.01773445, -0.06912822, 0.04495334, 0.9964367, 0.6, 0.2305633, 0.9437166, 0.6592929, 0.02, -0.1771211, 0.01421279, -0.01281152, -0.9840031, 0.56, 8.952187, 0.2975
8: offset_cont_asyc_0_0_0, -0.1421034, 0.9171535, 0.5942166, 0.01, 0.01788388, -0.06567654, 0.04443265, 0.9966908, 0.6, 0.2264699, 0.9443193, 0.6585923, 0.03, -0.1755598, 0.01869325, -0.01729418, -0.9841394, 0.58, 8.9799, 0.305
8: offset_cont_asyc_0_0_0, -0.1392118, 0.9167203, 0.5938716, 0, 0.01796348, -0.0626122, 0.04406133, 0.9969031, 0.58, 0.2224315, 0.9450167, 0.6577989, 0.03, -0.1741293, 0.02448133, -0.01857746, -0.9842432, 0.59, 9.007606, 0.3
8: offset_cont_asyc_0_0_0, -0.1375284, 0.9164497, 0.5936313, 0, 0.01835437, -0.06084716, 0.04433966, 0.9969928, 0.56, 0.2183658, 0.9455112, 0.6570301, 0.04, -0.1740095, 0.03009712, -0.02118492, -0.9840559, 0.58, 9.035572, 0.295
8: offset_cont_asyc_0_0_0, -0.1355945, 0.9161786, 0.5933342, 0.01, 0.01820139, -0.05770819, 0.04291967, 0.9972444, 0.58, 0.2163374, 0.9457246, 0.6566487, 0.04, -0.1735705, 0.03252293, -0.02320519, -0.9840108, 0.59, 9.049526, 0.305
8: offset_cont_asyc_0_0_0, -0.1343866, 0.9160071, 0.5933548, 0, 0.0181858, -0.05612835, 0.0429836, 0.9973321, 0.54, 0.2143112, 0.9458882, 0.6563182, 0.02, -0.1732112, 0.03463323, -0.02549444, -0.9839454, 0.6, 9.063409, 0.29
8: offset_cont_asyc_0_0_0, -0.1303597, 0.9157342, 0.5939149, 0, 0.01827625, -0.05267392, 0.04572018, 0.9973971, 0.52, 0.2100895, 0.9458098, 0.6556883, 0.02, -0.1742202, 0.04056761, -0.02982469, -0.9834186, 0.61, 9.091143, 0.2875
8: offset_cont_asyc_0_0_0, -0.1285192, 0.9158195, 0.5936885, 0, 0.0184933, -0.05011779, 0.04636305, 0.9974952, 0.54, 0.2057933, 0.945386, 0.6550328, 0.04, -0.1753219, 0.0457162, -0.0394291, -0.9826585, 0.61, 9.119078, 0.2975
8: offset_cont_asyc_0_0_0, -0.1268134, 0.9160767, 0.5934407, 0.01, 0.01788173, -0.0482665, 0.04578193, 0.9976245, 0.54, 0.2037813, 0.9452029, 0.6547005, 0.03, -0.1757997, 0.04789981, -0.04483234, -0.9822373, 0.6, 9.133046, 0.295
8: offset_cont_asyc_0_0_0, -0.1239126, 0.9156167, 0.5935449, 0.01, 0.01916365, -0.04455129, 0.04598373, 0.9977642, 0.53, 0.2018552, 0.945222, 0.6543025, 0.03, -0.1759565, 0.04990022, -0.04834845, -0.9819428, 0.61, 9.146894, 0.295
8: offset_cont_asyc_0_0_0, -0.1213208, 0.9150597, 0.5942962, 0, 0.0203824, -0.04088723, 0.04492383, 0.9979452, 0.52, 0.2001368, 0.9454535, 0.653918, 0.04, -0.1752124, 0.05144336, -0.05000757, -0.9819132, 0.63, 9.160916, 0.2975
8: offset_cont_asyc_0_0_0, -0.1196229, 0.9157106, 0.5956805, 0, 0.02016599, -0.03806748, 0.04551427, 0.9980344, 0.51, 0.1985887, 0.9457765, 0.6536084, 0.04, -0.1741298, 0.05260118, -0.05067891, -0.98201, 0.64, 9.175076, 0.2975
8: offset_cont_asyc_0_0_0, -0.1185018, 0.9161195, 0.5956637, 0, 0.01957407, -0.03580292, 0.0437576, 0.9982086, 0.51, 0.1969772, 0.9460004, 0.6533021, 0.05, -0.1736449, 0.05434385, -0.05201627, -0.981931, 0.65, 9.18865, 0.3025
8: offset_cont_asyc_0_0_0, -0.1176981, 0.9165753, 0.5955232, 0, 0.01873148, -0.03270447, 0.04199436, 0.9984068, 0.51, 0.1953243, 0.9461445, 0.6529975, 0.07, -0.1734481, 0.05668028, -0.05318724, -0.981771, 0.65, 9.20266, 0.3075
8: offset_cont_asyc_0_0_0, -0.1162512, 0.9164672, 0.5956331, 0, 0.0182203, -0.02992641, 0.0394316, 0.9986078, 0.51, 0.1937219, 0.946245, 0.6527146, 0.08, -0.1733872, 0.05920801, -0.053962, -0.9815903, 0.64, 9.216601, 0.3075
8: offset_cont_asyc_0_0_0, -0.1151647, 0.916437, 0.5960097, 0, 0.01794213, -0.02884829, 0.03839784, 0.9986849, 0.5, 0.1921731, 0.9462755, 0.6524867, 0.06, -0.173473, 0.06111584, -0.05462943, -0.9814212, 0.62, 9.230332, 0.295
8: offset_cont_asyc_0_0_0, -0.114387, 0.9164092, 0.5962622, 0.01, 0.01798872, -0.02757597, 0.03782695, 0.9987417, 0.5, 0.1906105, 0.9463, 0.6522537, 0.05, -0.1732695, 0.06254809, -0.05576882, -0.9813029, 0.62, 9.244388, 0.295
8: offset_cont_asyc_0_0_0, -0.1130104, 0.9164219, 0.5966844, 0, 0.01782362, -0.02572186, 0.03647952, 0.9988444, 0.5, 0.1891015, 0.946251, 0.65206, 0.03, -0.1730172, 0.06363302, -0.05714748, -0.9811983, 0.6, 9.258389, 0.2825
8: offset_cont_asyc_0_0_0, -0.1125146, 0.9163923, 0.5967931, 0.02, 0.01778141, -0.02536397, 0.03601751, 0.998871, 0.5, 0.1875634, 0.9461321, 0.6517987, 0.07, -0.1728277, 0.06496289, -0.05848848, -0.9810656, 0.6, 9.27253, 0.2975
8: offset_cont_asyc_0_0_0, -0.1119665, 0.9163505, 0.5969018, 0.02, 0.01776139, -0.02526123, 0.03542738, 0.998895, 0.5, 0.1859988, 0.9459026, 0.6515282, 0.08, -0.1727346, 0.06620038, -0.06024651, -0.9808928, 0.6, 9.28608, 0.3
8: offset_cont_asyc_0_0_0, -0.1112173, 0.9163291, 0.5970463, 0.02, 0.01764748, -0.02468033, 0.03459999, 0.9989406, 0.49, 0.1843912, 0.9455763, 0.6512604, 0.08, -0.1729909, 0.06828164, -0.06166304, -0.9806169, 0.6, 9.300175, 0.2975
8: offset_cont_asyc_0_0_0, -0.1102862, 0.9163011, 0.5971993, 0.04, 0.01748533, -0.02357722, 0.03359728, 0.9990043, 0.49, 0.1827649, 0.9451543, 0.6509647, 0.1, -0.1737076, 0.07053877, -0.06316501, -0.9802348, 0.6, 9.31403, 0.3075
8: offset_cont_asyc_0_0_0, -0.1093591, 0.9162835, 0.5974021, 0.03, 0.0174745, -0.02213743, 0.03264541, 0.999069, 0.47, 0.1811337, 0.9447402, 0.6506723, 0.07, -0.1741868, 0.07268243, -0.06525949, -0.9798558, 0.59, 9.327891, 0.29
8: offset_cont_asyc_0_0_0, -0.1084928, 0.9162958, 0.5976259, 0.05, 0.01772985, -0.02100329, 0.03172068, 0.9991188, 0.47, 0.1795303, 0.9443563, 0.6503743, 0.09, -0.1739759, 0.0743655, -0.06706981, -0.9796448, 0.59, 9.341894, 0.3
8: offset_cont_asyc_0_0_0, -0.1079194, 0.9163131, 0.5977432, 0.03, 0.01781706, -0.02069985, 0.03107268, 0.999144, 0.44, 0.177947, 0.944016, 0.6501185, 0.05, -0.1736434, 0.07574196, -0.06866349, -0.9794879, 0.59, 9.355868, 0.2775
8: offset_cont_asyc_0_0_0, -0.1072983, 0.9163257, 0.5978236, 0.04, 0.0179523, -0.02031028, 0.03043906, 0.9991691, 0.43, 0.1763835, 0.9436787, 0.6499006, 0.05, -0.1735261, 0.07709543, -0.06982771, -0.9793207, 0.59, 9.36982, 0.2775
8: offset_cont_asyc_0_0_0, -0.1065621, 0.9163647, 0.5978781, 0.02, 0.01784692, -0.01998149, 0.02959543, 0.9992028, 0.4, 0.1731456, 0.9430415, 0.6494329, 0.01, -0.1729314, 0.08054879, -0.07338694, -0.9788876, 0.58, 9.397608, 0.2525
8: offset_cont_asyc_0_0_0, -0.1054636, 0.9164148, 0.5979311, 0.03, 0.01762821, -0.019047, 0.02805104, 0.9992696, 0.42, 0.1715096, 0.9427088, 0.6491591, 0.01, -0.1730778, 0.08284774, -0.07368892, -0.9786472, 0.58, 9.411467, 0.26
8: offset_cont_asyc_0_0_0, -0.1045069, 0.9164829, 0.5978888, 0.02, 0.01735387, -0.01800966, 0.02662283, 0.9993327, 0.43, 0.1683294, 0.9421299, 0.6487354, 0.01, -0.1735689, 0.08673459, -0.07367286, -0.9782246, 0.57, 9.439546, 0.2575
8: offset_cont_asyc_0_0_0, -0.1017447, 0.9169824, 0.5971622, 0, 0.01613809, -0.01412634, 0.02291474, 0.9995074, 0.44, 0.1653077, 0.9419152, 0.6485053, 0.01, -0.171153, 0.0889915, -0.07696435, -0.9781941, 0.58, 9.466984, 0.2575
8: offset_cont_asyc_0_0_0, -0.09580722, 0.9184431, 0.5952535, 0.01, 0.01317859, -0.004086964, 0.01698352, 0.9997606, 0.45, 0.1624788, 0.9418209, 0.648339, 0.01, -0.1698269, 0.09161514, -0.07903343, -0.978018, 0.58, 9.495008, 0.2625
8: offset_cont_asyc_0_0_0, -0.09039212, 0.921896, 0.5947969, 0, 0.00897019, 0.003980059, 0.009767862, 0.9999042, 0.45, 0.1611137, 0.9418951, 0.6482529, 0, -0.1693969, 0.09289622, -0.0791909, -0.977959, 0.58, 9.509068, 0.2575
8: offset_cont_asyc_0_0_0, -0.08925972, 0.9305515, 0.5950232, 0.01, 0.002550565, 0.009889077, 0.007865274, 0.9999169, 0.44, 0.1584144, 0.9422382, 0.6481051, 0.01, -0.1676442, 0.09526056, -0.07947783, -0.9780103, 0.58, 9.536805, 0.26
8: offset_cont_asyc_0_0_0, -0.08479442, 0.9363652, 0.5982549, 0, 0.001189381, 0.01866934, -0.00109998, 0.9998244, 0.44, 0.1557873, 0.9429674, 0.6477935, 0.02, -0.1664138, 0.09842284, -0.07963792, -0.9778943, 0.59, 9.564733, 0.2625
8: offset_cont_asyc_0_0_0, -0.07825889, 0.943113, 0.6026214, 0, -0.001581067, 0.02462892, -0.008201993, 0.9996618, 0.41, 0.1545206, 0.9436798, 0.6475817, 0.02, -0.1649128, 0.1002362, -0.07950717, -0.977975, 0.59, 9.578529, 0.255
8: offset_cont_asyc_0_0_0, -0.07354837, 0.9522832, 0.6056085, 0.02, -0.00841991, 0.02887783, -0.01140228, 0.9994825, 0.39, 0.1532958, 0.9443746, 0.6474299, 0.02, -0.1634573, 0.1018071, -0.07917651, -0.978084, 0.59, 9.592654, 0.255
8: offset_cont_asyc_0_0_0, -0.06975921, 0.9608036, 0.6072707, 0.01, -0.01659244, 0.03197844, -0.01975138, 0.9991556, 0.38, 0.1521672, 0.9451367, 0.6473879, 0.02, -0.162261, 0.1025832, -0.07881355, -0.9782313, 0.59, 9.606327, 0.25
8: offset_cont_asyc_0_0_0, -0.06627206, 0.9689275, 0.6085347, 0, -0.02493742, 0.03406635, -0.02316947, 0.9988397, 0.37, 0.1511325, 0.9460286, 0.6474084, 0.02, -0.1602351, 0.102533, -0.07903189, -0.9785528, 0.59, 9.620247, 0.245
8: offset_cont_asyc_0_0_0, -0.06135757, 0.9774457, 0.6095954, 0.01, -0.03367705, 0.0393726, -0.02991867, 0.9982087, 0.38, 0.1501558, 0.9470316, 0.6474369, 0.01, -0.1576879, 0.1024979, -0.07958372, -0.9789256, 0.59, 9.634261, 0.2475
8: offset_cont_asyc_0_0_0, -0.05850401, 0.985971, 0.6104776, 0.01, -0.04021993, 0.0449178, -0.02995629, 0.9977311, 0.4, 0.149154, 0.9479655, 0.6474301, 0.01, -0.1557888, 0.1030358, -0.07934001, -0.9791929, 0.59, 9.648196, 0.2525
8: offset_cont_asyc_0_0_0, -0.05924543, 0.9977099, 0.6115984, 0.01, -0.04733049, 0.04173231, -0.02110591, 0.997784, 0.4, 0.1481471, 0.9488938, 0.6474103, 0.01, -0.1548577, 0.1041925, -0.07854933, -0.9792819, 0.59, 9.66221, 0.2525
8: offset_cont_asyc_0_0_0, -0.05883975, 1.008683, 0.6106497, 0.02, -0.05755038, 0.04433547, -0.02145714, 0.9971269, 0.44, 0.1471833, 0.94986, 0.6473914, 0, -0.1547383, 0.106246, -0.07675653, -0.9792224, 0.58, 9.676061, 0.26
8: offset_cont_asyc_0_0_0, -0.05836856, 1.019384, 0.6103922, 0.02, -0.0669879, 0.04351672, -0.02452432, 0.9965027, 0.46, 0.146225, 0.9508434, 0.6473516, 0.01, -0.1539165, 0.1077755, -0.07635637, -0.979216, 0.58, 9.6898, 0.2675
8: offset_cont_asyc_0_0_0, -0.05729081, 1.029516, 0.6113706, 0.03, -0.07455179, 0.04531856, -0.02772115, 0.9958012, 0.48, 0.1453533, 0.9518873, 0.6473516, 0.02, -0.1520481, 0.1082565, -0.0765017, -0.9794434, 0.58, 9.703881, 0.2775
8: offset_cont_asyc_0_0_0, -0.05631518, 1.035305, 0.6130182, 0, -0.07841639, 0.04439574, -0.03142834, 0.9954357, 0.5, 0.144545, 0.9529351, 0.647417, 0.02, -0.1500978, 0.1080709, -0.07731715, -0.9797007, 0.59, 9.717727, 0.2775
8: offset_cont_asyc_0_0_0, -0.0555338, 1.040896, 0.6148533, 0, -0.08258414, 0.04439904, -0.03564103, 0.9949565, 0.57, 0.1436793, 0.9539226, 0.6474624, 0.02, -0.1488041, 0.1085539, -0.07758556, -0.9798235, 0.58, 9.731578, 0.2925
8: offset_cont_asyc_0_0_0, -0.05630397, 1.047045, 0.61678, 0.02, -0.08629385, 0.04655736, -0.03326791, 0.9946251, 0.69, 0.1428948, 0.9549701, 0.6476009, 0.01, -0.1478409, 0.1089369, -0.07758256, -0.9799269, 0.58, 9.745775, 0.325
8: offset_cont_asyc_0_0_0, -0.05843485, 1.053321, 0.6194457, 0.03, -0.08807427, 0.04535736, -0.02399894, 0.9947913, 0.77, 0.1421162, 0.9560784, 0.6477677, 0.01, -0.1467465, 0.1092503, -0.07690607, -0.9801099, 0.57, 9.759651, 0.345
8: offset_cont_asyc_0_0_0, -0.05974495, 1.057122, 0.6218334, 0.02, -0.08833253, 0.04359568, -0.01887777, 0.9949575, 0.76, 0.141325, 0.9571891, 0.6479149, 0, -0.1461779, 0.1099607, -0.07608028, -0.9801798, 0.57, 9.773533, 0.3375
8: offset_cont_asyc_0_0_0, -0.06042025, 1.062289, 0.6265241, 0.02, -0.085899, 0.046236, -0.01322021, 0.9951426, 0.74, 0.1397048, 0.9595106, 0.6480548, 0.02, -0.1442881, 0.1114932, -0.07680693, -0.9802301, 0.57, 9.801379, 0.3375
8: offset_cont_asyc_0_0_0, -0.06048083, 1.066499, 0.6326888, 0.02, -0.07777465, 0.05104789, -0.004528891, 0.995653, 0.76, 0.1389254, 0.960833, 0.6481748, 0.02, -0.1418323, 0.1117029, -0.07752628, -0.9805079, 0.57, 9.815306, 0.3425
8: offset_cont_asyc_0_0_0, -0.06005649, 1.070745, 0.6419166, 0, -0.07081284, 0.04490702, -0.002464565, 0.9964753, 0.75, 0.1382059, 0.9621242, 0.64836, 0.01, -0.140034, 0.1112668, -0.07777616, -0.9807962, 0.57, 9.82917, 0.3325
8: offset_cont_asyc_0_0_0, -0.05760818, 1.072366, 0.6504804, 0.01, -0.06281172, 0.04562921, -0.008996271, 0.9969412, 0.66, 0.1374865, 0.9633775, 0.6485685, 0.03, -0.1390211, 0.1109521, -0.07745783, -0.9810011, 0.57, 9.843132, 0.3175
8: offset_cont_asyc_0_0_0, -0.05689835, 1.072354, 0.6525199, 0.02, -0.05995938, 0.04703045, -0.009428085, 0.9970477, 0.56, 0.136762, 0.964631, 0.6487219, 0.06, -0.1379279, 0.1110816, -0.0768595, -0.9811878, 0.57, 9.857232, 0.3025
8: offset_cont_asyc_0_0_0, -0.0552119, 1.0717, 0.6566772, 0.04, -0.05174927, 0.05129556, -0.01141035, 0.9972766, 0.49, 0.1360376, 0.9659256, 0.6488508, 0.08, -0.1361905, 0.1116229, -0.07679459, -0.9813741, 0.58, 9.871041, 0.2975
8: offset_cont_asyc_0_0_0, -0.05150294, 1.064611, 0.6690955, 0.01, -0.02798516, 0.05274623, -0.0233765, 0.997942, 0.41, 0.1353217, 0.96717, 0.6489962, 0.07, -0.1344287, 0.1116146, -0.07758499, -0.9815558, 0.58, 9.884905, 0.2675
8: offset_cont_asyc_0_0_0, -0.05009627, 1.052352, 0.677549, 0.03, -0.009250249, 0.0394684, -0.04768012, 0.9980397, 0.43, 0.1346298, 0.9683308, 0.6491487, 0.06, -0.1330601, 0.1116879, -0.07836895, -0.9816716, 0.59, 9.898805, 0.2775
8: offset_cont_asyc_0_0_0, -0.04990768, 1.049085, 0.678686, 0.21, -0.002505597, 0.04065514, -0.04994867, 0.9979208, 0.52, 0.1339642, 0.9694691, 0.6492634, 0.09, -0.1321659, 0.1121162, -0.07793457, -0.9817782, 0.59, 9.912713, 0.3525
8: offset_cont_asyc_0_0_0, -0.04967313, 1.045451, 0.6796312, 0.05, 0.004481394, 0.04154641, -0.05358814, 0.9976884, 0.55, 0.1333145, 0.9706073, 0.649331, 0.08, -0.1316624, 0.1129553, -0.07695675, -0.9818268, 0.58, 9.926547, 0.315
8: offset_cont_asyc_0_0_0, -0.04879498, 1.033695, 0.6813147, 0.07, 0.01809824, 0.03764468, -0.07410642, 0.9963753, 0.58, 0.1326887, 0.9717862, 0.6493912, 0.08, -0.1308473, 0.1138829, -0.07588211, -0.9819122, 0.58, 9.940557, 0.3275
8: offset_cont_asyc_0_0_0, -0.04864722, 1.029795, 0.6816401, 0.08, 0.01955015, 0.03619131, -0.08097117, 0.9958673, 0.61, 0.1320968, 0.9729896, 0.6494714, 0.09, -0.1293113, 0.1140498, -0.0754685, -0.9821281, 0.58, 9.95471, 0.34
8: offset_cont_asyc_0_0_0, -0.04860444, 1.025834, 0.6819068, 0.07, 0.0214151, 0.03401274, -0.08879068, 0.9952391, 0.61, 0.1315148, 0.9741901, 0.649609, 0.13, -0.1276408, 0.113874, -0.0754614, -0.9823676, 0.59, 9.968321, 0.35
8: offset_cont_asyc_0_0_0, -0.04871902, 1.02189, 0.6821673, 0.06, 0.02387078, 0.03226739, -0.09552707, 0.9946173, 0.62, 0.1309214, 0.9753225, 0.6497613, 0.17, -0.1263193, 0.1136945, -0.07615385, -0.9825058, 0.6, 9.982319, 0.3625
8: offset_cont_asyc_0_0_0, -0.04889107, 1.018157, 0.6825662, 0.04, 0.02664579, 0.03020282, -0.09988818, 0.9941831, 0.61, 0.1303157, 0.9763903, 0.6498699, 0.2, -0.1257153, 0.1140995, -0.07695386, -0.982474, 0.61, 9.996257, 0.365
8: offset_cont_asyc_0_0_0, -0.04913405, 1.014595, 0.6829014, 0.01, 0.02997, 0.02949437, -0.102694, 0.9938239, 0.6, 0.129699, 0.9774953, 0.6499446, 0.24, -0.1252649, 0.1150944, -0.07763039, -0.9823622, 0.61, 10.01011, 0.365
8: offset_cont_asyc_0_0_0, -0.04959014, 1.008198, 0.6836925, 0.03, 0.03540868, 0.03052285, -0.1040889, 0.9934687, 0.56, 0.1290662, 0.978756, 0.650033, 0.27, -0.1241256, 0.1162482, -0.07795526, -0.9823452, 0.62, 10.02415, 0.37
8: offset_cont_asyc_0_0_0, -0.04982125, 1.005295, 0.6840951, 0.13, 0.03852253, 0.03062056, -0.1042155, 0.9933366, 0.6, 0.1284875, 0.9801736, 0.6502107, 0.3, -0.1229208, 0.1168194, -0.07849248, -0.9823862, 0.63, 10.03804, 0.415
8: offset_cont_asyc_0_0_0, -0.05013583, 1.002625, 0.6844359, 0.12, 0.04229248, 0.03078873, -0.1037396, 0.9932279, 0.55, 0.127965, 0.9815716, 0.6504035, 0.33, -0.1217673, 0.116859, -0.07932457, -0.9824583, 0.64, 10.05227, 0.41
8: offset_cont_asyc_0_0_0, -0.05044437, 1.000085, 0.6847858, 0.14, 0.04561168, 0.03052456, -0.1039877, 0.9930632, 0.55, 0.1275211, 0.9830565, 0.6506007, 0.35, -0.120683, 0.1164739, -0.08077214, -0.9825199, 0.65, 10.06581, 0.4225
8: offset_cont_asyc_0_0_0, -0.05078937, 0.9980233, 0.6851722, 0.12, 0.04740173, 0.03006723, -0.1041845, 0.9929726, 0.51, 0.1271471, 0.984741, 0.6507235, 0.37, -0.1191306, 0.1167808, -0.08183792, -0.9825847, 0.66, 10.0798, 0.415
8: offset_cont_asyc_0_0_0, -0.05116151, 0.9964138, 0.6855272, 0.2, 0.04760106, 0.02851376, -0.1042805, 0.9929989, 0.53, 0.1267957, 0.9865621, 0.6508715, 0.38, -0.1173425, 0.1172726, -0.08168661, -0.9827539, 0.67, 10.09382, 0.445
8: offset_cont_asyc_0_0_0, -0.05162943, 0.9951218, 0.6858528, 0.29, 0.04767289, 0.027116, -0.1031864, 0.9931488, 0.53, 0.1265915, 0.9886091, 0.6510522, 0.39, -0.1155298, 0.117494, -0.07988771, -0.9830901, 0.68, 10.10758, 0.4725
8: offset_cont_asyc_0_0_0, -0.05213844, 0.99403, 0.6861047, 0.4, 0.04858827, 0.02646645, -0.101142, 0.9933323, 0.56, 0.1264446, 0.9906375, 0.6513036, 0.39, -0.1142778, 0.1175651, -0.07739647, -0.9834271, 0.7, 10.12162, 0.5125
8: offset_cont_asyc_0_0_0, -0.05263615, 0.9933049, 0.6862468, 0.47, 0.04954714, 0.02649755, -0.09831648, 0.9935677, 0.63, 0.1262614, 0.9925916, 0.6515939, 0.35, -0.11283, 0.1176609, -0.07621783, -0.9836749, 0.71, 10.13554, 0.54
8: offset_cont_asyc_0_0_0, -0.05311625, 0.9926286, 0.6862964, 0.46, 0.05040663, 0.02666807, -0.09594281, 0.993752, 0.69, 0.1260814, 0.9944476, 0.6519091, 0.27, -0.1111813, 0.1174042, -0.07648057, -0.9838728, 0.74, 10.1495, 0.54
8: offset_cont_asyc_0_0_0, -0.05359512, 0.9921678, 0.6862579, 0.31, 0.05082721, 0.02666326, -0.09439656, 0.9938788, 0.69, 0.125941, 0.9962577, 0.6522939, 0.17, -0.1094807, 0.1166482, -0.07744598, -0.9840779, 0.77, 10.16341, 0.485
8: offset_cont_asyc_0_0_0, -0.05412534, 0.9919587, 0.6861554, 0.11, 0.05029893, 0.02640258, -0.09288241, 0.9940552, 0.61, 0.1258425, 0.9980821, 0.6527077, 0.05, -0.1075579, 0.1159585, -0.07793016, -0.9843332, 0.77, 10.17728, 0.385
8: offset_cont_asyc_0_0_0, -0.06118124, 0.9932852, 0.6843174, 0.01, 0.04190084, 0.01763702, -0.06644578, 0.9967539, 0.57, 0.1266115, 1.009742, 0.6586083, 0, -0.1006435, 0.1060891, -0.07236736, -0.9865997, 0.78, 10.28862, 0.34
8: offset_cont_asyc_0_0_0, -0.06881181, 0.9902847, 0.6832298, 0.02, 0.04025725, 0.01025261, -0.04918516, 0.9979254, 0.55, 0.1277443, 1.016901, 0.6696203, 0.02, -0.1065087, 0.09500703, -0.06533566, -0.9876035, 0.76, 10.45581, 0.3375
8: offset_cont_asyc_0_0_0, -0.07534648, 0.9886966, 0.6858035, 0.01, 0.04386803, -0.001073115, -0.02918155, 0.9986105, 0.54, 0.1283588, 1.016222, 0.6761028, 0.02, -0.111862, 0.08869161, -0.06348117, -0.9877201, 0.74, 10.51142, 0.3275
8: offset_cont_asyc_0_0_0, -0.08357703, 0.9869238, 0.6903825, 0.02, 0.05486426, -0.01236656, 0.005575672, 0.9984017, 0.52, 0.1299529, 1.014126, 0.683688, 0.02, -0.1211582, 0.07988959, -0.05512676, -0.9878762, 0.69, 10.56702, 0.3125
