trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
4: place_key_mir_2_0_0, -0.1676192, 0.9099916, 0.1522091, 0.05, 0.08785342, 0.2430357, 0.5535964, -0.7916732, 0.78, 0.1506326, 0.9082034, 0.1610225, 0.06, 0.1155494, -0.2293358, -0.6015453, -0.7564369, 0.76, 3.341459, 0.4125
4: place_key_mir_2_0_0, -0.1693628, 0.9150531, 0.151955, 0.04, 0.09079835, 0.2471498, 0.5492023, -0.7931265, 0.78, 0.1523499, 0.9133924, 0.1600329, 0.04, 0.1205748, -0.2331988, -0.6021565, -0.7539811, 0.75, 3.355467, 0.4025
4: place_key_mir_2_0_0, -0.172882, 0.9260364, 0.1510566, 0.03, 0.0996146, 0.2564898, 0.5394093, -0.7958189, 0.79, 0.1553254, 0.9244344, 0.1580749, 0.02, 0.1305135, -0.2406832, -0.6038889, -0.7485695, 0.71, 3.382843, 0.3875
4: place_key_mir_2_0_0, -0.1765648, 0.9369556, 0.1497579, 0.07, 0.1057764, 0.262614, 0.5289615, -0.8000282, 0.77, 0.1580145, 0.9357226, 0.156034, 0.04, 0.1400772, -0.2477864, -0.6046446, -0.7438987, 0.68, 3.410789, 0.39
4: place_key_mir_2_0_0, -0.1787598, 0.9424229, 0.1490799, 0.04, 0.1089466, 0.2663237, 0.5258256, -0.8004435, 0.75, 0.1606358, 0.9473186, 0.1540114, 0.12, 0.1469153, -0.2540792, -0.6045631, -0.7405154, 0.66, 3.438266, 0.3925
4: place_key_mir_2_0_0, -0.1836641, 0.9531932, 0.1478063, 0.09, 0.1152713, 0.2790368, 0.5249346, -0.795798, 0.76, 0.1618206, 0.953702, 0.1529142, 0.08, 0.1500715, -0.2587782, -0.601825, -0.7404857, 0.65, 3.452605, 0.395
4: place_key_mir_2_0_0, -0.186152, 0.9583877, 0.1470795, 0.04, 0.1178918, 0.284095, 0.523006, -0.7948939, 0.73, 0.1628601, 0.9600496, 0.151681, 0.02, 0.1540723, -0.261885, -0.5989441, -0.7409075, 0.64, 3.466906, 0.3575
4: place_key_mir_2_0_0, -0.191353, 0.968428, 0.1456419, 0.08, 0.1226832, 0.2910105, 0.5134586, -0.797886, 0.72, 0.1646248, 0.9729065, 0.1489812, 0.09, 0.1624593, -0.2671044, -0.597237, -0.7386274, 0.63, 3.494423, 0.38
4: place_key_mir_2_0_0, -0.1940935, 0.9731311, 0.1450444, 0.03, 0.123701, 0.2938846, 0.5090843, -0.7994767, 0.7, 0.165781, 0.9795304, 0.1475923, 0.03, 0.1658168, -0.2710098, -0.5960262, -0.7374356, 0.61, 3.508635, 0.3425
4: place_key_mir_2_0_0, -0.2000221, 0.9816938, 0.1438877, 0.05, 0.1234543, 0.2979409, 0.50655, -0.7996233, 0.68, 0.1679068, 0.9937295, 0.1441037, 0.1, 0.1753707, -0.2806307, -0.5941748, -0.7331084, 0.6, 3.535716, 0.3575
4: place_key_mir_2_0_0, -0.2074944, 0.9910643, 0.1423831, 0.06, 0.1266332, 0.3114009, 0.5060656, -0.7942865, 0.68, 0.1690684, 1.000881, 0.1421013, 0.03, 0.1785684, -0.2847598, -0.5905904, -0.7336404, 0.58, 3.550401, 0.3375
4: place_key_mir_2_0_0, -0.2156355, 1.000563, 0.1401588, 0.08, 0.131172, 0.3229429, 0.4950916, -0.7958556, 0.66, 0.1716676, 1.015568, 0.1374404, 0.07, 0.1832794, -0.289459, -0.5746318, -0.74325, 0.58, 3.577911, 0.3475
4: place_key_mir_2_0_0, -0.2244824, 1.008934, 0.1376634, 0.06, 0.1315551, 0.3299012, 0.4779053, -0.8034084, 0.63, 0.1750543, 1.029654, 0.1329098, 0.08, 0.1884493, -0.2963061, -0.5582272, -0.7517126, 0.57, 3.605372, 0.335
4: place_key_mir_2_0_0, -0.2336148, 1.016641, 0.135293, 0.03, 0.1315417, 0.3386165, 0.4633042, -0.8083223, 0.6, 0.1771962, 1.036049, 0.1309372, 0, 0.1890836, -0.2982721, -0.5515006, -0.7557305, 0.53, 3.619889, 0.29
4: place_key_mir_2_0_0, -0.2483129, 1.026821, 0.13081, 0.01, 0.1329978, 0.3548433, 0.4461099, -0.810792, 0.58, 0.1829374, 1.048324, 0.1270065, 0.05, 0.191171, -0.3076489, -0.547772, -0.7541563, 0.51, 3.647126, 0.2875
4: place_key_mir_2_0_0, -0.2600051, 1.088277, 0.09084797, 0.04, 0.2047514, 0.2587892, 0.2979476, -0.89573, 0.17, 0.1865892, 1.054346, 0.1250468, 0.03, 0.1932375, -0.3165567, -0.5475559, -0.7500892, 0.48, 3.661606, 0.18
4: place_key_mir_2_0_0, -0.2574374, 1.086576, 0.09173787, 0.26, 0.1995803, 0.2569739, 0.2974744, -0.8975752, 0.14, 0.1940344, 1.065642, 0.1214475, 0.09, 0.1946535, -0.323883, -0.5379001, -0.7535737, 0.46, 3.688816, 0.2375
4: place_key_mir_2_0_0, -0.2545041, 1.08488, 0.09272152, 0.42, 0.1978188, 0.2598354, 0.305563, -0.8944186, 0.14, 0.1984436, 1.070981, 0.1195692, 0.07, 0.1921069, -0.3270464, -0.5285094, -0.7594824, 0.43, 3.70336, 0.265
4: place_key_mir_2_0_0, -0.2513264, 1.083241, 0.09357128, 0.5, 0.1973812, 0.2587966, 0.3143436, -0.8917696, 0.13, 0.2034086, 1.076168, 0.1176761, 0.05, 0.1882304, -0.3301398, -0.5158201, -0.7677934, 0.4, 3.71717, 0.27
4: place_key_mir_2_0_0, -0.2482418, 1.081666, 0.09416294, 0.46, 0.1983594, 0.254988, 0.321656, -0.8900406, 0.11, 0.2086526, 1.081098, 0.1157033, 0.04, 0.1855556, -0.3330009, -0.504143, -0.7749318, 0.38, 3.731482, 0.2475
4: place_key_mir_2_0_0, -0.2456728, 1.080488, 0.0946546, 0.35, 0.198947, 0.2515925, 0.3231265, -0.890343, 0.08, 0.2139487, 1.085847, 0.1136768, 0.03, 0.1852615, -0.3384242, -0.4982735, -0.7764475, 0.35, 3.744905, 0.2025
4: place_key_mir_2_0_0, -0.2433955, 1.079506, 0.09520583, 0.2, 0.1977918, 0.2490337, 0.3203956, -0.8923047, 0.05, 0.2196069, 1.090272, 0.111466, 0.04, 0.1868073, -0.3483649, -0.4961988, -0.7730018, 0.34, 3.759213, 0.1575
4: place_key_mir_2_0_0, -0.241638, 1.07876, 0.09562868, 0.05, 0.1956038, 0.2448348, 0.3117318, -0.8970052, 0.01, 0.2251728, 1.094497, 0.1087705, 0.04, 0.1890656, -0.3571267, -0.4922008, -0.7710079, 0.33, 3.772775, 0.1075
4: place_key_mir_2_0_0, -0.241892, 1.085728, 0.09258181, 0.04, 0.1977385, 0.2710414, 0.2470061, -0.9090788, 0, 0.2305145, 1.098558, 0.106222, 0.04, 0.1906358, -0.3619263, -0.4844044, -0.7733174, 0.32, 3.787015, 0.09999999
4: place_key_mir_2_0_0, -0.2472917, 1.089752, 0.09078142, 0.04, 0.1981762, 0.2828374, 0.2355564, -0.9084285, 0, 0.2360255, 1.1019, 0.1037052, 0.03, 0.1901775, -0.3637217, -0.4730265, -0.7796057, 0.3, 3.800529, 0.0925
4: place_key_mir_2_0_0, -0.2535844, 1.094742, 0.08824891, 0.06, 0.2040413, 0.2950913, 0.2209586, -0.906899, 0.01, 0.2419869, 1.10488, 0.1014548, 0.03, 0.1872687, -0.366196, -0.4575197, -0.7883568, 0.29, 3.814876, 0.0975
4: place_key_mir_2_0_0, -0.2601846, 1.099632, 0.08567189, 0.09, 0.2077802, 0.3071878, 0.2126328, -0.904019, 0.01, 0.2480477, 1.107638, 0.09928331, 0.02, 0.1835562, -0.3679601, -0.4393364, -0.7986839, 0.27, 3.828538, 0.0975
4: place_key_mir_2_0_0, -0.2633539, 1.10205, 0.08433826, 0.04, 0.2099787, 0.3121439, 0.2103253, -0.9023516, 0, 0.2539873, 1.109926, 0.09700155, 0, 0.1795723, -0.3678737, -0.4205795, -0.8096516, 0.24, 3.842257, 0.07
4: place_key_mir_2_0_0, -0.269885, 1.106691, 0.08150077, 0.06, 0.2136479, 0.3216111, 0.2059824, -0.899162, 0, 0.2653162, 1.11354, 0.09282035, 0.07, 0.1760403, -0.375432, -0.4045854, -0.8150897, 0.23, 3.869824, 0.09
4: place_key_mir_2_0_0, -0.2758884, 1.110931, 0.0786088, 0.07, 0.2160444, 0.3301467, 0.2007757, -0.8966701, 0, 0.2707062, 1.11517, 0.09082496, 0.03, 0.1756989, -0.3812998, -0.4007688, -0.8143248, 0.21, 3.884067, 0.0775
4: place_key_mir_2_0_0, -0.2821456, 1.115131, 0.07516621, 0.08, 0.2174255, 0.3335233, 0.2056889, -0.8939689, 0, 0.2810874, 1.11877, 0.08655876, 0.07, 0.1759821, -0.3866432, -0.3780168, -0.8225818, 0.2, 3.911682, 0.0875
4: place_key_mir_2_0_0, -0.2858293, 1.118092, 0.07248601, 0.06, 0.2159911, 0.32483, 0.2415486, -0.8885312, 0, 0.2859601, 1.120633, 0.08442579, 0.03, 0.1763123, -0.3867841, -0.3626028, -0.829356, 0.18, 3.926014, 0.0675
4: place_key_mir_2_0_0, -0.2884502, 1.119916, 0.07080384, 0.01, 0.2165525, 0.3344377, 0.2580629, -0.8801479, 0.03, 0.2945161, 1.124624, 0.08007608, 0.06, 0.1812136, -0.3907643, -0.3429746, -0.8347654, 0.17, 3.953491, 0.0675
4: place_key_mir_2_0_0, -0.2907753, 1.124799, 0.06758566, 0.04, 0.2236703, 0.3355204, 0.2676151, -0.8750885, 0.03, 0.2985819, 1.12666, 0.07795767, 0.03, 0.1814648, -0.3940609, -0.3352936, -0.8362803, 0.16, 3.967893, 0.065
4: place_key_mir_2_0_0, -0.2932653, 1.128568, 0.06505078, 0.04, 0.2261699, 0.3404923, 0.2587269, -0.8751987, 0.03, 0.3024123, 1.129056, 0.07571287, 0.01, 0.1830713, -0.3975197, -0.3256037, -0.8381201, 0.15, 3.981744, 0.0575
4: place_key_mir_2_0_0, -0.2952631, 1.132506, 0.0622624, 0.04, 0.2299385, 0.338541, 0.2501846, -0.8774542, 0, 0.3084986, 1.134707, 0.07060474, 0.07, 0.1941368, -0.4005841, -0.3058754, -0.8415959, 0.15, 4.009299, 0.065
4: place_key_mir_2_0_0, -0.2970431, 1.136429, 0.05962101, 0.05, 0.2329201, 0.3434199, 0.2476628, -0.8754852, 0.01, 0.3112897, 1.137399, 0.06824613, 0.05, 0.1976429, -0.4048791, -0.3032749, -0.8396633, 0.15, 4.02349, 0.06500001
4: place_key_mir_2_0_0, -0.299148, 1.141707, 0.05580691, 0.1, 0.2366619, 0.3449937, 0.2513568, -0.8728061, 0, 0.3137649, 1.140294, 0.06594196, 0.04, 0.1998457, -0.4109417, -0.3026315, -0.8364227, 0.15, 4.03756, 0.07250001
4: place_key_mir_2_0_0, -0.3018417, 1.145845, 0.05249092, 0.15, 0.2408324, 0.3495476, 0.2483582, -0.8707094, 0, 0.3152938, 1.143828, 0.06327796, 0.06, 0.2049938, -0.4143525, -0.2995107, -0.8346155, 0.14, 4.051536, 0.0875
4: place_key_mir_2_0_0, -0.3054046, 1.149974, 0.04878314, 0.2, 0.2433651, 0.354239, 0.2452762, -0.8689809, 0, 0.3163277, 1.147526, 0.06046733, 0.09, 0.2120743, -0.4134075, -0.2917166, -0.8360743, 0.13, 4.065322, 0.105
4: place_key_mir_2_0_0, -0.310138, 1.154149, 0.04453462, 0.27, 0.2472788, 0.3591049, 0.2360092, -0.8684448, 0, 0.3171485, 1.151182, 0.05776674, 0.12, 0.2177774, -0.4119087, -0.2836416, -0.838124, 0.12, 4.07932, 0.1275
4: place_key_mir_2_0_0, -0.3181756, 1.159141, 0.03846289, 0.4, 0.2488194, 0.362796, 0.221427, -0.8703093, 0, 0.3172682, 1.155029, 0.05503848, 0.17, 0.2234497, -0.4099301, -0.2776625, -0.8396018, 0.11, 4.093222, 0.17
4: place_key_mir_2_0_0, -0.330452, 1.16358, 0.03097783, 0.48, 0.247993, 0.3689806, 0.2015694, -0.8727672, 0, 0.317293, 1.158888, 0.05222706, 0.22, 0.2280391, -0.4093039, -0.2759928, -0.8392239, 0.1, 4.107119, 0.2
4: place_key_mir_2_0_0, -0.3335569, 1.16422, 0.02917178, 0.47, 0.2472147, 0.3714006, 0.2008362, -0.8721304, 0, 0.317554, 1.162975, 0.04948542, 0.3, 0.2306286, -0.4136268, -0.2775124, -0.835889, 0.11, 4.12093, 0.22
4: place_key_mir_2_0_0, -0.3368161, 1.164854, 0.02732839, 0.45, 0.2466905, 0.3749491, 0.1997371, -0.8710121, 0.01, 0.3176731, 1.167527, 0.04657267, 0.37, 0.2357264, -0.4175165, -0.2766839, -0.8328021, 0.13, 4.134958, 0.24
4: place_key_mir_2_0_0, -0.3404058, 1.165127, 0.02535705, 0.43, 0.2460841, 0.3794249, 0.196244, -0.8700389, 0.02, 0.3176508, 1.17222, 0.04343736, 0.44, 0.2433868, -0.4179469, -0.2716178, -0.8320499, 0.14, 4.148906, 0.2575
4: place_key_mir_2_0_0, -0.3438942, 1.165314, 0.02354364, 0.41, 0.2453098, 0.3821985, 0.1903175, -0.8703601, 0.03, 0.3175636, 1.176969, 0.04025511, 0.51, 0.2498293, -0.4179316, -0.2657616, -0.8320395, 0.14, 4.162665, 0.2725
4: place_key_mir_2_0_0, -0.3472014, 1.165347, 0.0219228, 0.39, 0.2435875, 0.3842698, 0.1839559, -0.8712992, 0.03, 0.3176201, 1.181529, 0.03719513, 0.57, 0.2538753, -0.4205154, -0.2615531, -0.8308455, 0.15, 4.176723, 0.285
4: place_key_mir_2_0_0, -0.3502809, 1.164977, 0.0204338, 0.37, 0.2409489, 0.3840665, 0.1769062, -0.8735793, 0.03, 0.3178635, 1.18596, 0.03409234, 0.63, 0.2581818, -0.4222171, -0.2567624, -0.8301495, 0.17, 4.190574, 0.3
4: place_key_mir_2_0_0, -0.353171, 1.164229, 0.01910602, 0.34, 0.2379481, 0.3816256, 0.1694966, -0.8769343, 0.03, 0.3183341, 1.19033, 0.03081787, 0.68, 0.2635721, -0.4231213, -0.2485215, -0.830503, 0.19, 4.204458, 0.31
4: place_key_mir_2_0_0, -0.3560008, 1.163578, 0.01794209, 0.31, 0.235552, 0.3805402, 0.1635522, -0.8791788, 0.04, 0.3189735, 1.194534, 0.02772544, 0.69, 0.2688252, -0.4252846, -0.2413829, -0.8298196, 0.21, 4.218447, 0.3125
4: place_key_mir_2_0_0, -0.3585041, 1.162774, 0.01711823, 0.28, 0.2335097, 0.3803388, 0.1595577, -0.8805436, 0.06, 0.3195534, 1.198277, 0.0250051, 0.64, 0.2732129, -0.4300495, -0.2420548, -0.8257251, 0.25, 4.232368, 0.3075
4: place_key_mir_2_0_0, -0.3603244, 1.161793, 0.01647674, 0.24, 0.2318545, 0.3803275, 0.1591503, -0.8810594, 0.09, 0.3201971, 1.201623, 0.02267936, 0.57, 0.2754833, -0.4362786, -0.2467304, -0.8203014, 0.3, 4.246222, 0.3
4: place_key_mir_2_0_0, -0.3618438, 1.160847, 0.0158916, 0.22, 0.2312368, 0.3796057, 0.1595214, -0.8814659, 0.1, 0.3209901, 1.204692, 0.02029283, 0.48, 0.2795489, -0.4403627, -0.2483477, -0.8162454, 0.32, 4.260119, 0.28
4: place_key_mir_2_0_0, -0.3626528, 1.1598, 0.0154283, 0.18, 0.2315207, 0.3782144, 0.1613984, -0.8816478, 0.13, 0.3220158, 1.207716, 0.01785202, 0.37, 0.2836612, -0.4427186, -0.2451598, -0.8145142, 0.36, 4.27413, 0.26
4: place_key_mir_2_0_0, -0.3629371, 1.158811, 0.01513435, 0.14, 0.2326164, 0.3743849, 0.1622714, -0.8828326, 0.17, 0.3233995, 1.210338, 0.01558502, 0.21, 0.2862967, -0.445448, -0.2402885, -0.813555, 0.42, 4.288072, 0.235
4: place_key_mir_2_0_0, -0.3624958, 1.158001, 0.0149308, 0.09, 0.2348647, 0.3685229, 0.1640818, -0.884368, 0.21, 0.3251697, 1.212352, 0.01376003, 0.06, 0.2870858, -0.4484947, -0.2340192, -0.8134306, 0.47, 4.301835, 0.2075
4: place_key_mir_2_0_0, -0.3613353, 1.157274, 0.01476189, 0.03, 0.2373893, 0.3600882, 0.1676181, -0.8865028, 0.24, 0.3393672, 1.203963, 0.01179636, 0, 0.2498167, -0.4266732, -0.1317992, -0.8591686, 0.45, 4.455286, 0.18
4: place_key_mir_2_0_0, -0.3557491, 1.152475, 0.01449484, 0.01, 0.2315208, 0.3376808, 0.1743743, -0.8955241, 0.22, 0.3378007, 1.195886, 0.01472075, 0.03, 0.2356819, -0.411684, -0.1003907, -0.8745811, 0.41, 4.496873, 0.1675
4: place_key_mir_2_0_0, -0.3482611, 1.148478, 0.01511501, 0.02, 0.2265286, 0.3065614, 0.1468371, -0.9127672, 0.17, 0.3339511, 1.190121, 0.01755917, 0.03, 0.2321178, -0.4034392, -0.09748809, -0.87969, 0.42, 4.524235, 0.16
4: place_key_mir_2_0_0, -0.3424155, 1.14419, 0.01656261, 0, 0.2192019, 0.2925267, 0.1392889, -0.9203137, 0.17, 0.3299731, 1.184296, 0.02091551, 0.02, 0.2244428, -0.3930339, -0.08721521, -0.8874365, 0.42, 4.552178, 0.1525
4: place_key_mir_2_0_0, -0.3350389, 1.138509, 0.01892731, 0.01, 0.2113038, 0.2785709, 0.1401727, -0.9263372, 0.18, 0.3257879, 1.178603, 0.02500735, 0.01, 0.2141345, -0.3802714, -0.07522739, -0.8965942, 0.42, 4.579948, 0.155
4: place_key_mir_2_0_0, -0.3236283, 1.128024, 0.02321996, 0.04, 0.1976918, 0.2507421, 0.1197431, -0.9400575, 0.15, 0.3184039, 1.171925, 0.03077051, 0.04, 0.208881, -0.3688955, -0.07464109, -0.902615, 0.46, 4.621787, 0.1725
4: place_key_mir_2_0_0, -0.3143643, 1.12038, 0.02687046, 0.04, 0.1922608, 0.2390255, 0.1231893, -0.9437833, 0.18, 0.310752, 1.167171, 0.03591958, 0.04, 0.2050086, -0.3566106, -0.06875664, -0.9088855, 0.47, 4.66359, 0.1825
4: place_key_mir_2_0_0, -0.3096022, 1.116481, 0.02869523, 0, 0.1887495, 0.230161, 0.1261129, -0.9463061, 0.22, 0.3025758, 1.16284, 0.04102191, 0.04, 0.198714, -0.3427476, -0.0622885, -0.9160551, 0.48, 4.705529, 0.185
4: place_key_mir_2_0_0, -0.3019368, 1.109921, 0.03223814, 0.01, 0.1856769, 0.2196897, 0.1217207, -0.9499709, 0.24, 0.2938856, 1.159301, 0.04563166, 0, 0.1976859, -0.3327822, -0.06550933, -0.91972, 0.51, 4.747288, 0.19
4: place_key_mir_2_0_0, -0.2955024, 1.103745, 0.03602578, 0.02, 0.1812108, 0.2102162, 0.1101679, -0.9543766, 0.27, 0.2812458, 1.152549, 0.05334052, 0.03, 0.1994732, -0.326534, -0.08103276, -0.9203368, 0.59, 4.817338, 0.2275
4: place_key_mir_2_0_0, -0.2922567, 1.100864, 0.03800243, 0.01, 0.179117, 0.2044273, 0.1063249, -0.9564632, 0.32, 0.2744747, 1.146608, 0.05889939, 0.02, 0.1949701, -0.3233436, -0.09690976, -0.9208932, 0.66, 4.858939, 0.2525
4: place_key_mir_2_0_0, -0.2833083, 1.094002, 0.04430726, 0.04, 0.1739326, 0.1966058, 0.09841288, -0.9599003, 0.35, 0.2682094, 1.137372, 0.06553157, 0.05, 0.1890977, -0.3194312, -0.1104272, -0.9219608, 0.71, 4.914191, 0.2875
4: place_key_mir_2_0_0, -0.2767765, 1.089875, 0.04819895, 0.03, 0.1719431, 0.1985694, 0.1101893, -0.9585741, 0.4, 0.2650145, 1.130522, 0.07072833, 0.04, 0.1827931, -0.3199111, -0.1284562, -0.9207295, 0.76, 4.955955, 0.3075
4: place_key_mir_2_0_0, -0.2737471, 1.088155, 0.04986814, 0, 0.1718198, 0.1978175, 0.1115842, -0.9585902, 0.42, 0.2643273, 1.127083, 0.07340947, 0.01, 0.1827533, -0.322326, -0.1332395, -0.9192141, 0.79, 4.983809, 0.305
4: place_key_mir_2_0_0, -0.261761, 1.081393, 0.0551458, 0.02, 0.1616537, 0.1744514, 0.08502866, -0.9675769, 0.38, 0.2610822, 1.116727, 0.08002406, 0.02, 0.1741467, -0.3207403, -0.1368668, -0.9209052, 0.82, 5.08112, 0.31
4: place_key_mir_2_0_0, -0.2532113, 1.07511, 0.05884275, 0.02, 0.1561561, 0.1684274, 0.07041684, -0.9707158, 0.4, 0.2561936, 1.109181, 0.08360986, 0.01, 0.1691773, -0.3118021, -0.1332412, -0.9254218, 0.82, 5.137401, 0.3125
4: place_key_mir_2_0_0, -0.2426191, 1.067105, 0.06325454, 0.02, 0.1527639, 0.1661032, 0.09020442, -0.9700186, 0.43, 0.2494355, 1.099375, 0.08818728, 0.04, 0.1600756, -0.3008267, -0.1316882, -0.93088, 0.79, 5.193019, 0.32
4: place_key_mir_2_0_0, -0.2355215, 1.057658, 0.06723328, 0.02, 0.1412904, 0.1590368, 0.0667585, -0.9748271, 0.43, 0.2445822, 1.091292, 0.09191465, 0.04, 0.1536643, -0.2895436, -0.1201232, -0.9370818, 0.79, 5.234823, 0.32
4: place_key_mir_2_0_0, -0.2274244, 1.048357, 0.07172731, 0, 0.1373872, 0.1565348, 0.06309408, -0.9760333, 0.47, 0.2394754, 1.081913, 0.09664172, 0.02, 0.146942, -0.2834443, -0.1175021, -0.9403514, 0.83, 5.276108, 0.33
4: place_key_mir_2_0_0, -0.220732, 1.039314, 0.07578875, 0, 0.1308384, 0.1508274, 0.05847281, -0.9781172, 0.48, 0.2341053, 1.071254, 0.1015139, 0.07, 0.1394869, -0.2724269, -0.1025256, -0.9464753, 0.85, 5.318265, 0.35
4: place_key_mir_2_0_0, -0.2153851, 1.031402, 0.07982348, 0.01, 0.1254583, 0.1501592, 0.05016296, -0.9793857, 0.49, 0.2304787, 1.063467, 0.1053409, 0.03, 0.1327336, -0.2671483, -0.09802576, -0.9494234, 0.87, 5.345772, 0.35
4: place_key_mir_2_0_0, -0.2109657, 1.024869, 0.08325787, 0.01, 0.1215936, 0.1478483, 0.04816785, -0.9803243, 0.52, 0.226784, 1.055206, 0.1095805, 0.02, 0.1255193, -0.2661196, -0.09799366, -0.9506958, 0.9, 5.373755, 0.3625
4: place_key_mir_2_0_0, -0.2077343, 1.018703, 0.08641937, 0.01, 0.115876, 0.1504648, 0.04282887, -0.9808664, 0.58, 0.2227255, 1.047139, 0.1132459, 0, 0.1194591, -0.2576459, -0.08631529, -0.9549335, 0.9, 5.401308, 0.3725
4: place_key_mir_2_0_0, -0.2051699, 1.013068, 0.08911701, 0, 0.1108755, 0.1534118, 0.04113564, -0.9810603, 0.64, 0.2188013, 1.038821, 0.1170135, 0.01, 0.1112721, -0.249542, -0.07064957, -0.9593519, 0.92, 5.429661, 0.3925
4: place_key_mir_2_0_0, -0.2021927, 1.006431, 0.09343831, 0.02, 0.1027482, 0.1554431, 0.0349542, -0.9818649, 0.7, 0.2141607, 1.030174, 0.1210866, 0.03, 0.1018218, -0.2468984, -0.06851891, -0.9612381, 0.95, 5.457502, 0.425
4: place_key_mir_2_0_0, -0.1989394, 1.0015, 0.09593026, 0.02, 0.0958428, 0.1532062, 0.0356883, -0.9828879, 0.74, 0.2095136, 1.021994, 0.1245753, 0.07, 0.09496092, -0.239434, -0.05633149, -0.9646142, 0.94, 5.4853, 0.4425
4: place_key_mir_2_0_0, -0.1888795, 0.9932906, 0.09971058, 0.03, 0.08212667, 0.131829, 0.0334474, -0.9872982, 0.72, 0.204705, 1.01394, 0.1278515, 0.02, 0.08724462, -0.2306623, -0.04047309, -0.9682692, 0.91, 5.51301, 0.42
4: place_key_mir_2_0_0, -0.182937, 0.9895741, 0.1008116, 0.03, 0.07714228, 0.1209901, 0.04125951, -0.9887913, 0.72, 0.2021995, 1.010054, 0.1294983, 0.01, 0.08511471, -0.2287546, -0.03634712, -0.9690747, 0.87, 5.527352, 0.4075
4: place_key_mir_2_0_0, -0.1715615, 0.981565, 0.1022669, 0.03, 0.07036612, 0.1104784, 0.03936348, -0.9906027, 0.72, 0.1937007, 0.9987321, 0.1347057, 0.09, 0.07517491, -0.2228502, -0.03778113, -0.9712154, 0.88, 5.568665, 0.43
4: place_key_mir_2_0_0, -0.1643292, 0.9768602, 0.1030861, 0.01, 0.06500544, 0.09883049, 0.03886149, -0.992218, 0.7, 0.1908892, 0.9953381, 0.1362006, 0.04, 0.07252511, -0.2188735, -0.03632026, -0.9723762, 0.88, 5.58297, 0.4075
4: place_key_mir_2_0_0, -0.1454527, 0.9617323, 0.106431, 0, 0.05216157, 0.08341292, 0.0433221, -0.9942055, 0.7, 0.1815855, 0.9829704, 0.1412059, 0.02, 0.06135909, -0.2096504, -0.01530687, -0.9757293, 0.84, 5.637819, 0.39
4: place_key_mir_2_0_0, -0.1430998, 0.9594572, 0.1069473, 0, 0.05029717, 0.08264722, 0.04286478, -0.9943854, 0.71, 0.1792375, 0.9800875, 0.1423759, 0.05, 0.05769446, -0.2081048, -0.01013284, -0.976351, 0.82, 5.652257, 0.395
4: place_key_mir_2_0_0, -0.1367555, 0.9526212, 0.1086131, 0, 0.04452209, 0.08085948, 0.04261092, -0.9948185, 0.73, 0.173746, 0.974835, 0.1446637, 0.08, 0.05262046, -0.2007487, -0.004267163, -0.9782193, 0.8, 5.679528, 0.4025
4: place_key_mir_2_0_0, -0.1283084, 0.9411398, 0.1107492, 0.01, 0.03596009, 0.0725375, 0.0450182, -0.9957001, 0.72, 0.1710356, 0.9722374, 0.1457059, 0.04, 0.05040737, -0.1990707, -0.004933037, -0.9786756, 0.76, 5.694046, 0.3825
4: place_key_mir_2_0_0, -0.1265502, 0.936949, 0.1120095, 0, 0.03317507, 0.07373774, 0.04934859, -0.9955034, 0.7, 0.1684834, 0.9695873, 0.1466498, 0.02, 0.04878327, -0.1985177, -0.00540662, -0.9788676, 0.72, 5.708399, 0.36
4: place_key_mir_2_0_0, -0.1261647, 0.931891, 0.1136674, 0.01, 0.02931244, 0.07387853, 0.04006339, -0.996031, 0.7, 0.1636684, 0.9645755, 0.1481697, 0.07, 0.04678464, -0.1977857, -0.0023686, -0.9791254, 0.69, 5.735403, 0.3675
4: place_key_mir_2_0_0, -0.1258277, 0.928691, 0.114975, 0.01, 0.02831429, 0.07461547, 0.04274451, -0.9958935, 0.68, 0.1611251, 0.9621048, 0.1488602, 0.05, 0.04394687, -0.1944653, 0.003170159, -0.9799194, 0.68, 5.749894, 0.355
4: place_key_mir_2_0_0, -0.1257561, 0.9270102, 0.1156501, 0, 0.02770238, 0.077101, 0.04568748, -0.9955907, 0.68, 0.1586079, 0.9595555, 0.149572, 0.04, 0.04087702, -0.1912952, 0.00861282, -0.9806433, 0.68, 5.763986, 0.35
4: place_key_mir_2_0_0, -0.1247469, 0.9223946, 0.1174905, 0.01, 0.02470439, 0.07927899, 0.05030455, -0.9952758, 0.69, 0.1561136, 0.9570268, 0.1503104, 0.04, 0.03851873, -0.1890553, 0.0133049, -0.9811205, 0.69, 5.777694, 0.3575
4: place_key_mir_2_0_0, -0.1231336, 0.9185953, 0.1189651, 0.01, 0.02224843, 0.07340333, 0.05007356, -0.995796, 0.7, 0.1535031, 0.9544685, 0.1510291, 0.05, 0.03696237, -0.1873148, 0.01503522, -0.9814892, 0.69, 5.791845, 0.3625
4: place_key_mir_2_0_0, -0.1224336, 0.9168845, 0.1199652, 0, 0.0241572, 0.07474631, 0.05454874, -0.9954165, 0.69, 0.1506506, 0.9517695, 0.1516613, 0.08, 0.03470556, -0.1857854, 0.01373275, -0.9818813, 0.7, 5.805484, 0.3675
